quote_date,paper,exch,open,high,low,close,volume,value
20091116,OBX,Fonds,324.77944,324.77944,324.77944,324.77944,0,0
20091113,OBX,Fonds,314.60945,314.60945,314.60945,314.60945,0,0
20091112,OBX,Fonds,313.15217,313.15217,313.15217,313.15217,0,0
20091111,OBX,Fonds,314.01589,314.01589,314.01589,314.01589,0,0
20091110,OBX,Fonds,310.3981,310.3981,310.3981,310.3981,0,0
20091109,OBX,Fonds,311.81614,311.81614,311.81614,311.81614,0,0
20091106,OBX,Fonds,302.56452,302.56452,302.56452,302.56452,0,0
20091105,OBX,Fonds,304.99724,304.99724,304.99724,304.99724,0,0
20091104,OBX,Fonds,304.12153,304.12153,304.12153,304.12153,0,0
20091103,OBX,Fonds,295.47698,295.47698,295.47698,295.47698,0,0
20091102,OBX,Fonds,300.46271,300.46271,300.46271,300.46271,0,0
20091030,OBX,Fonds,299.28663,299.28663,299.28663,299.28663,0,0
20091029,OBX,Fonds,305.78943,305.78943,305.78943,305.78943,0,0
20091028,OBX,Fonds,295.12351,295.12351,295.12351,295.12351,0,0
20091027,OBX,Fonds,306.00961,306.00961,306.00961,306.00961,0,0
20091026,OBX,Fonds,305.24676,305.24676,305.24676,305.24676,0,0
20091023,OBX,Fonds,310.1313,310.1313,310.1313,310.1313,0,0
20091022,OBX,Fonds,311.95341,311.95341,311.95341,311.95341,0,0
20091021,OBX,Fonds,316.53451,316.53451,316.53451,316.53451,0,0
20091020,OBX,Fonds,316.83958,316.83958,316.83958,316.83958,0,0
20091019,OBX,Fonds,316.03679,316.03679,316.03679,316.03679,0,0
20091016,OBX,Fonds,309.88712,309.88712,309.88712,309.88712,0,0
20091015,OBX,Fonds,309.97867,309.97867,309.97867,309.97867,0,0
20091014,OBX,Fonds,310.73168,310.73168,310.73168,310.73168,0,0
20091013,OBX,Fonds,304.06525,304.06525,304.06525,304.06525,0,0
20091012,OBX,Fonds,307.01519,307.01519,307.01519,307.01519,0,0
20091009,OBX,Fonds,306.39612,306.39612,306.39612,306.39612,0,0
20091008,OBX,Fonds,304.9758,304.9758,304.9758,304.9758,0,0
20091007,OBX,Fonds,296.96228,296.96228,296.96228,296.96228,0,0
20091006,OBX,Fonds,299.32757,299.32757,299.32757,299.32757,0,0
20091005,OBX,Fonds,290.34195,290.34195,290.34195,290.34195,0,0
20091001,OBX,Fonds,288.6274,288.6274,288.6274,288.6274,0,0
20090930,OBX,Fonds,293.03371,293.03371,293.03371,293.03371,0,0
20090929,OBX,Fonds,292.12513,292.12513,292.12513,292.12513,0,0
20090928,OBX,Fonds,292.29113,292.29113,292.29113,292.29113,0,0
20090925,OBX,Fonds,289.02686,289.02686,289.02686,289.02686,0,0
20090924,OBX,Fonds,286.89306,286.89306,286.89306,286.89306,0,0
20090923,OBX,Fonds,293.39143,293.39143,293.39143,293.39143,0,0
20090922,OBX,Fonds,297.03922,297.03922,297.03922,297.03922,0,0
20090921,OBX,Fonds,291.7528,291.7528,291.7528,291.7528,0,0
20090918,OBX,Fonds,295.63131,295.63131,295.63131,295.63131,0,0
20090917,OBX,Fonds,295.30027,295.30027,295.30027,295.30027,0,0
20090916,OBX,Fonds,293.9538,293.9538,293.9538,293.9538,0,0
20090915,OBX,Fonds,288.32193,288.32193,288.32193,288.32193,0,0
20090914,OBX,Fonds,280.6925,280.6925,280.6925,280.6925,0,0
20090911,OBX,Fonds,283.10114,283.10114,283.10114,283.10114,0,0
20090910,OBX,Fonds,282.04381,282.04381,282.04381,282.04381,0,0
20090909,OBX,Fonds,282.73622,282.73622,282.73622,282.73622,0,0
20090908,OBX,Fonds,278.36396,278.36396,278.36396,278.36396,0,0
20090907,OBX,Fonds,276.80568,276.80568,276.80568,276.80568,0,0
20090904,OBX,Fonds,271.48711,271.48711,271.48711,271.48711,0,0
20090903,OBX,Fonds,268.06974,268.06974,268.06974,268.06974,0,0
20090902,OBX,Fonds,265.37034,265.37034,265.37034,265.37034,0,0
20090901,OBX,Fonds,269.64285,269.64285,269.64285,269.64285,0,0
20090831,OBX,Fonds,271.57637,271.57637,271.57637,271.57637,0,0
20090828,OBX,Fonds,278.43501,278.43501,278.43501,278.43501,0,0
20090827,OBX,Fonds,273.4734,273.4734,273.4734,273.4734,0,0
20090826,OBX,Fonds,277.70508,277.70508,277.70508,277.70508,0,0
20090825,OBX,Fonds,284.2342,284.2342,284.2342,284.2342,0,0
20090821,OBX,Fonds,278.28932,278.28932,278.28932,278.28932,0,0
20090820,OBX,Fonds,271.24324,271.24324,271.24324,271.24324,0,0
20090819,OBX,Fonds,266.97822,266.97822,266.97822,266.97822,0,0
20090818,OBX,Fonds,266.91933,266.91933,266.91933,266.91933,0,0
20090817,OBX,Fonds,263.28389,263.28389,263.28389,263.28389,0,0
20090814,OBX,Fonds,270.67256,270.67256,270.67256,270.67256,0,0
20090813,OBX,Fonds,272.1068,272.1068,272.1068,272.1068,0,0
20090812,OBX,Fonds,271.27292,271.27292,271.27292,271.27292,0,0
20090811,OBX,Fonds,266.60298,266.60298,266.60298,266.60298,0,0
20090810,OBX,Fonds,271.4948,271.4948,271.4948,271.4948,0,0
20090807,OBX,Fonds,274.20765,274.20765,274.20765,274.20765,0,0
20090806,OBX,Fonds,272.50035,272.50035,272.50035,272.50035,0,0
20090805,OBX,Fonds,273.2099,273.2099,273.2099,273.2099,0,0
20090804,OBX,Fonds,273.98189,273.98189,273.98189,273.98189,0,0
20090803,OBX,Fonds,277.07568,277.07568,277.07568,277.07568,0,0
20090731,OBX,Fonds,269.38699,269.38699,269.38699,269.38699,0,0
20090730,OBX,Fonds,267.6782,267.6782,267.6782,267.6782,0,0
20090729,OBX,Fonds,260.55874,260.55874,260.55874,260.55874,0,0
20090728,OBX,Fonds,262.91864,262.91864,262.91864,262.91864,0,0
20090727,OBX,Fonds,271.47339,271.47339,271.47339,271.47339,0,0
20090724,OBX,Fonds,268.00686,268.00686,268.00686,268.00686,0,0
20090723,OBX,Fonds,269.25867,269.25867,269.25867,269.25867,0,0
20090722,OBX,Fonds,264.69077,264.69077,264.69077,264.69077,0,0
20090721,OBX,Fonds,265.31329,265.31329,265.31329,265.31329,0,0
20090720,OBX,Fonds,258.78729,258.78729,258.78729,258.78729,0,0
20090717,OBX,Fonds,254.14579,254.14579,254.14579,254.14579,0,0
20090716,OBX,Fonds,252.16658,252.16658,252.16658,252.16658,0,0
20090715,OBX,Fonds,253.55187,253.55187,253.55187,253.55187,0,0
20090714,OBX,Fonds,245.06396,245.06396,245.06396,245.06396,0,0
20090710,OBX,Fonds,234.79236,234.79236,234.79236,234.79236,0,0
20090709,OBX,Fonds,240.45253,240.45253,240.45253,240.45253,0,0
20090708,OBX,Fonds,237.7693,237.7693,237.7693,237.7693,0,0
20090707,OBX,Fonds,242.24824,242.24824,242.24824,242.24824,0,0
20090706,OBX,Fonds,242.20238,242.20238,242.20238,242.20238,0,0
20090703,OBX,Fonds,252.49519,252.49519,252.49519,252.49519,0,0
20090702,OBX,Fonds,253.96203,253.96203,253.96203,253.96203,0,0
20090630,OBX,Fonds,254.45581,254.45581,254.45581,254.45581,0,0
20090629,OBX,Fonds,255.84542,255.84542,255.84542,255.84542,0,0
20090626,OBX,Fonds,252.56147,252.56147,252.56147,252.56147,0,0
20090625,OBX,Fonds,249.85199,249.85199,249.85199,249.85199,0,0
20090624,OBX,Fonds,252.90913,252.90913,252.90913,252.90913,0,0
20090623,OBX,Fonds,243.89116,243.89116,243.89116,243.89116,0,0
20090622,OBX,Fonds,243.86927,243.86927,243.86927,243.86927,0,0
20090619,OBX,Fonds,261.42184,261.42184,261.42184,261.42184,0,0
20090618,OBX,Fonds,260.41267,260.41267,260.41267,260.41267,0,0
20090617,OBX,Fonds,256.65987,256.65987,256.65987,256.65987,0,0
20090616,OBX,Fonds,270.07818,270.07818,270.07818,270.07818,0,0
20090615,OBX,Fonds,267.17702,267.17702,267.17702,267.17702,0,0
20090612,OBX,Fonds,276.75162,276.75162,276.75162,276.75162,0,0
20090611,OBX,Fonds,280.77889,280.77889,280.77889,280.77889,0,0
20090610,OBX,Fonds,276.42314,276.42314,276.42314,276.42314,0,0
20090609,OBX,Fonds,269.6582,269.6582,269.6582,269.6582,0,0
20090608,OBX,Fonds,265.39264,265.39264,265.39264,265.39264,0,0
20090605,OBX,Fonds,272.76804,272.76804,272.76804,272.76804,0,0
20090604,OBX,Fonds,269.66113,269.66113,269.66113,269.66113,0,0
20090603,OBX,Fonds,266.26059,266.26059,266.26059,266.26059,0,0
20090602,OBX,Fonds,278.24935,278.24935,278.24935,278.24935,0,0
20090529,OBX,Fonds,265.70708,265.70708,265.70708,265.70708,0,0
20090528,OBX,Fonds,259.47604,259.47604,259.47604,259.47604,0,0
20090527,OBX,Fonds,258.91747,258.91747,258.91747,258.91747,0,0
20090526,OBX,Fonds,255.54962,255.54962,255.54962,255.54962,0,0
20090525,OBX,Fonds,258.07783,258.07783,258.07783,258.07783,0,0
20090522,OBX,Fonds,256.46981,256.46981,256.46981,256.46981,0,0
20090520,OBX,Fonds,262.11237,262.11237,262.11237,262.11237,0,0
20090519,OBX,Fonds,257.3028,257.3028,257.3028,257.3028,0,0
20090518,OBX,Fonds,253.05069,253.05069,253.05069,253.05069,0,0
20090515,OBX,Fonds,247.97701,247.97701,247.97701,247.97701,0,0
20090514,OBX,Fonds,246.2911,246.2911,246.2911,246.2911,0,0
20090513,OBX,Fonds,245.0324,245.0324,245.0324,245.0324,0,0
20090511,OBX,Fonds,249.95764,249.95764,249.95764,249.95764,0,0
20090508,OBX,Fonds,255.83014,255.83014,255.83014,255.83014,0,0
20090507,OBX,Fonds,245.90244,245.90244,245.90244,245.90244,0,0
20090506,OBX,Fonds,240.70424,240.70424,240.70424,240.70424,0,0
20090505,OBX,Fonds,238.25572,238.25572,238.25572,238.25572,0,0
20090504,OBX,Fonds,239.05565,239.05565,239.05565,239.05565,0,0
20090501,OBX,Fonds,226.66374,226.66374,226.66374,226.66374,0,0
20090429,OBX,Fonds,224.13841,224.13841,224.13841,224.13841,0,0
20090428,OBX,Fonds,217.17884,217.17884,217.17884,217.17884,0,0
20090427,OBX,Fonds,217.60978,217.60978,217.60978,217.60978,0,0
20090424,OBX,Fonds,219.40587,219.40587,219.40587,219.40587,0,0
20090423,OBX,Fonds,214.27497,214.27497,214.27497,214.27497,0,0
20090422,OBX,Fonds,216.16965,216.16965,216.16965,216.16965,0,0
20090420,OBX,Fonds,210.78459,210.78459,210.78459,210.78459,0,0
20090417,OBX,Fonds,221.57161,221.57161,221.57161,221.57161,0,0
20090416,OBX,Fonds,214.05403,214.05403,214.05403,214.05403,0,0
20090415,OBX,Fonds,208.72089,208.72089,208.72089,208.72089,0,0
20090414,OBX,Fonds,206.83828,206.83828,206.83828,206.83828,0,0
20090408,OBX,Fonds,196.98526,196.98526,196.98526,196.98526,0,0
20090407,OBX,Fonds,200.68427,200.68427,200.68427,200.68427,0,0
20090406,OBX,Fonds,207.67056,207.67056,207.67056,207.67056,0,0
20090402,OBX,Fonds,215.56858,215.56858,215.56858,215.56858,0,0
20090401,OBX,Fonds,204.99248,204.99248,204.99248,204.99248,0,0
20090331,OBX,Fonds,203.71773,203.71773,203.71773,203.71773,0,0
20090330,OBX,Fonds,198.75828,198.75828,198.75828,198.75828,0,0
20090327,OBX,Fonds,208.96402,208.96402,208.96402,208.96402,0,0
20090326,OBX,Fonds,214.55606,214.55606,214.55606,214.55606,0,0
20090325,OBX,Fonds,210.19629,210.19629,210.19629,210.19629,0,0
20090324,OBX,Fonds,205.53678,205.53678,205.53678,205.53678,0,0
20090323,OBX,Fonds,209.61384,209.61384,209.61384,209.61384,0,0
20090320,OBX,Fonds,200.85512,200.85512,200.85512,200.85512,0,0
20090319,OBX,Fonds,198.77749,198.77749,198.77749,198.77749,0,0
20090318,OBX,Fonds,189.86421,189.86421,189.86421,189.86421,0,0
20090317,OBX,Fonds,193.62849,193.62849,193.62849,193.62849,0,0
20090316,OBX,Fonds,192.95899,192.95899,192.95899,192.95899,0,0
20090313,OBX,Fonds,189.81415,189.81415,189.81415,189.81415,0,0
20090312,OBX,Fonds,188.74904,188.74904,188.74904,188.74904,0,0
20090311,OBX,Fonds,190.13254,190.13254,190.13254,190.13254,0,0
20090310,OBX,Fonds,193.4709,193.4709,193.4709,193.4709,0,0
20090309,OBX,Fonds,184.69856,184.69856,184.69856,184.69856,0,0
20090306,OBX,Fonds,179.62861,179.62861,179.62861,179.62861,0,0
20090305,OBX,Fonds,179.78428,179.78428,179.78428,179.78428,0,0
20090304,OBX,Fonds,188.84558,188.84558,188.84558,188.84558,0,0
20090303,OBX,Fonds,175.74872,175.74872,175.74872,175.74872,0,0
20090302,OBX,Fonds,183.55239,183.55239,183.55239,183.55239,0,0
20090227,OBX,Fonds,191.57404,191.57404,191.57404,191.57404,0,0
20090226,OBX,Fonds,195.76862,195.76862,195.76862,195.76862,0,0
20090225,OBX,Fonds,188.14181,188.14181,188.14181,188.14181,0,0
20090224,OBX,Fonds,186.71524,186.71524,186.71524,186.71524,0,0
20090223,OBX,Fonds,185.96048,185.96048,185.96048,185.96048,0,0
20090220,OBX,Fonds,188.56547,188.56547,188.56547,188.56547,0,0
20090219,OBX,Fonds,199.51908,199.51908,199.51908,199.51908,0,0
20090218,OBX,Fonds,197.48667,197.48667,197.48667,197.48667,0,0
20090217,OBX,Fonds,200.35127,200.35127,200.35127,200.35127,0,0
20090216,OBX,Fonds,206.69756,206.69756,206.69756,206.69756,0,0
20090213,OBX,Fonds,210.63801,210.63801,210.63801,210.63801,0,0
20090212,OBX,Fonds,207.04481,207.04481,207.04481,207.04481,0,0
20090211,OBX,Fonds,213.11561,213.11561,213.11561,213.11561,0,0
20090209,OBX,Fonds,215.80897,215.80897,215.80897,215.80897,0,0
20090206,OBX,Fonds,209.03564,209.03564,209.03564,209.03564,0,0
20090205,OBX,Fonds,200.99282,200.99282,200.99282,200.99282,0,0
20090204,OBX,Fonds,202.51813,202.51813,202.51813,202.51813,0,0
20090203,OBX,Fonds,198.38723,198.38723,198.38723,198.38723,0,0
20090202,OBX,Fonds,192.8233,192.8233,192.8233,192.8233,0,0
20090130,OBX,Fonds,201.15178,201.15178,201.15178,201.15178,0,0
20090129,OBX,Fonds,201.93116,201.93116,201.93116,201.93116,0,0
20090128,OBX,Fonds,207.74949,207.74949,207.74949,207.74949,0,0
20090127,OBX,Fonds,203.35089,203.35089,203.35089,203.35089,0,0
20090126,OBX,Fonds,204.42439,204.42439,204.42439,204.42439,0,0
20090123,OBX,Fonds,197.73749,197.73749,197.73749,197.73749,0,0
20090122,OBX,Fonds,193.98457,193.98457,193.98457,193.98457,0,0
20090121,OBX,Fonds,196.55364,196.55364,196.55364,196.55364,0,0
20090120,OBX,Fonds,195.12745,195.12745,195.12745,195.12745,0,0
20090119,OBX,Fonds,197.68127,197.68127,197.68127,197.68127,0,0
20090116,OBX,Fonds,203.3935,203.3935,203.3935,203.3935,0,0
20090115,OBX,Fonds,197.13713,197.13713,197.13713,197.13713,0,0
20090114,OBX,Fonds,192.64041,192.64041,192.64041,192.64041,0,0
20090113,OBX,Fonds,201.66722,201.66722,201.66722,201.66722,0,0
20090112,OBX,Fonds,210.3786,210.3786,210.3786,210.3786,0,0
20090106,OBX,Fonds,223.15768,223.15768,223.15768,223.15768,0,0
20090105,OBX,Fonds,215.36401,215.36401,215.36401,215.36401,0,0
20090102,OBX,Fonds,211.6797,211.6797,211.6797,211.6797,0,0
20081230,OBX,Fonds,199.13197,199.13197,199.13197,199.13197,0,0
20081229,OBX,Fonds,194.32842,194.32842,194.32842,194.32842,0,0
20081223,OBX,Fonds,188.93671,188.93671,188.93671,188.93671,0,0
20081222,OBX,Fonds,186.36283,186.36283,186.36283,186.36283,0,0
20081219,OBX,Fonds,192.29014,192.29014,192.29014,192.29014,0,0
20081218,OBX,Fonds,194.69335,194.69335,194.69335,194.69335,0,0
20081217,OBX,Fonds,194.82201,194.82201,194.82201,194.82201,0,0
20081216,OBX,Fonds,191.55476,191.55476,191.55476,191.55476,0,0
20081215,OBX,Fonds,189.38888,189.38888,189.38888,189.38888,0,0
20081212,OBX,Fonds,182.58612,182.58612,182.58612,182.58612,0,0
20081211,OBX,Fonds,194.7698,194.7698,194.7698,194.7698,0,0
20081210,OBX,Fonds,190.73677,190.73677,190.73677,190.73677,0,0
20081209,OBX,Fonds,186.44941,186.44941,186.44941,186.44941,0,0
20081208,OBX,Fonds,183.79077,183.79077,183.79077,183.79077,0,0
20081205,OBX,Fonds,164.90249,164.90249,164.90249,164.90249,0,0
20081204,OBX,Fonds,179.76768,179.76768,179.76768,179.76768,0,0
20081203,OBX,Fonds,183.20623,183.20623,183.20623,183.20623,0,0
20081202,OBX,Fonds,180.43463,180.43463,180.43463,180.43463,0,0
20081201,OBX,Fonds,176.0059,176.0059,176.0059,176.0059,0,0
20081128,OBX,Fonds,192.79258,192.79258,192.79258,192.79258,0,0
20081127,OBX,Fonds,196.88934,196.88934,196.88934,196.88934,0,0
20081126,OBX,Fonds,186.02447,186.02447,186.02447,186.02447,0,0
20081124,OBX,Fonds,181.8964,181.8964,181.8964,181.8964,0,0
20081121,OBX,Fonds,162.9199,162.9199,162.9199,162.9199,0,0
20081120,OBX,Fonds,164.66892,164.66892,164.66892,164.66892,0,0
20081119,OBX,Fonds,170.77213,170.77213,170.77213,170.77213,0,0
20081117,OBX,Fonds,186.55095,186.55095,186.55095,186.55095,0,0
20081114,OBX,Fonds,193.07248,193.07248,193.07248,193.07248,0,0
20081113,OBX,Fonds,190.36179,190.36179,190.36179,190.36179,0,0
20081112,OBX,Fonds,190.64505,190.64505,190.64505,190.64505,0,0
20081111,OBX,Fonds,208.01001,208.01001,208.01001,208.01001,0,0
20081110,OBX,Fonds,221.60257,221.60257,221.60257,221.60257,0,0
20081107,OBX,Fonds,220.62201,220.62201,220.62201,220.62201,0,0
20081106,OBX,Fonds,213.6068,213.6068,213.6068,213.6068,0,0
20081105,OBX,Fonds,239.10056,239.10056,239.10056,239.10056,0,0
20081104,OBX,Fonds,240.19,240.19,240.19,240.19,0,0
20081103,OBX,Fonds,223.06199,223.06199,223.06199,223.06199,0,0
20081031,OBX,Fonds,214.54302,214.54302,214.54302,214.54302,0,0
20081030,OBX,Fonds,205.15117,205.15117,205.15117,205.15117,0,0
20081029,OBX,Fonds,191.79531,191.79531,191.79531,191.79531,0,0
20081028,OBX,Fonds,186.52605,186.52605,186.52605,186.52605,0,0
20081027,OBX,Fonds,184.30601,184.30601,184.30601,184.30601,0,0
20081024,OBX,Fonds,192.8266,192.8266,192.8266,192.8266,0,0
20081023,OBX,Fonds,213.57527,213.57527,213.57527,213.57527,0,0
20081022,OBX,Fonds,212.51829,212.51829,212.51829,212.51829,0,0
20081021,OBX,Fonds,225.59805,225.59805,225.59805,225.59805,0,0
20081020,OBX,Fonds,219.53618,219.53618,219.53618,219.53618,0,0
20081017,OBX,Fonds,202.01001,202.01001,202.01001,202.01001,0,0
20081016,OBX,Fonds,197.02132,197.02132,197.02132,197.02132,0,0
20081015,OBX,Fonds,215.1389,215.1389,215.1389,215.1389,0,0
20081014,OBX,Fonds,237.48038,237.48038,237.48038,237.48038,0,0
20081013,OBX,Fonds,224.73018,224.73018,224.73018,224.73018,0,0
20081010,OBX,Fonds,211.27962,211.27962,211.27962,211.27962,0,0
20081009,OBX,Fonds,229.74906,229.74906,229.74906,229.74906,0,0
20081008,OBX,Fonds,222.05419,222.05419,222.05419,222.05419,0,0
20081007,OBX,Fonds,237.80332,237.80332,237.80332,237.80332,0,0
20081006,OBX,Fonds,244.47726,244.47726,244.47726,244.47726,0,0
20081003,OBX,Fonds,270.69292,270.69292,270.69292,270.69292,0,0
20081002,OBX,Fonds,253.84232,253.84232,253.84232,253.84232,0,0
20081001,OBX,Fonds,271.70493,271.70493,271.70493,271.70493,0,0
20080930,OBX,Fonds,281.73186,281.73186,281.73186,281.73186,0,0
20080929,OBX,Fonds,265.61756,265.61756,265.61756,265.61756,0,0
20080926,OBX,Fonds,290.97332,290.97332,290.97332,290.97332,0,0
20080924,OBX,Fonds,310.3083,310.3083,310.3083,310.3083,0,0
20080923,OBX,Fonds,315.06167,315.06167,315.06167,315.06167,0,0
20080922,OBX,Fonds,320.42326,320.42326,320.42326,320.42326,0,0
20080919,OBX,Fonds,320.69794,320.69794,320.69794,320.69794,0,0
20080918,OBX,Fonds,293.21407,293.21407,293.21407,293.21407,0,0
20080917,OBX,Fonds,285.0138,285.0138,285.0138,285.0138,0,0
20080916,OBX,Fonds,292.66668,292.66668,292.66668,292.66668,0,0
20080915,OBX,Fonds,310.76064,310.76064,310.76064,310.76064,0,0
20080912,OBX,Fonds,326.44965,326.44965,326.44965,326.44965,0,0
20080911,OBX,Fonds,314.81405,314.81405,314.81405,314.81405,0,0
20080910,OBX,Fonds,313.23102,313.23102,313.23102,313.23102,0,0
20080909,OBX,Fonds,312.66476,312.66476,312.66476,312.66476,0,0
20080908,OBX,Fonds,332.84973,332.84973,332.84973,332.84973,0,0
20080905,OBX,Fonds,324.9484,324.9484,324.9484,324.9484,0,0
20080904,OBX,Fonds,334.97197,334.97197,334.97197,334.97197,0,0
20080903,OBX,Fonds,346.99317,346.99317,346.99317,346.99317,0,0
20080902,OBX,Fonds,356.92346,356.92346,356.92346,356.92346,0,0
20080901,OBX,Fonds,369.19922,369.19922,369.19922,369.19922,0,0
20080829,OBX,Fonds,377.41239,377.41239,377.41239,377.41239,0,0
20080828,OBX,Fonds,375.55523,375.55523,375.55523,375.55523,0,0
20080827,OBX,Fonds,370.5532,370.5532,370.5532,370.5532,0,0
20080826,OBX,Fonds,364.07455,364.07455,364.07455,364.07455,0,0
20080825,OBX,Fonds,367.59658,367.59658,367.59658,367.59658,0,0
20080822,OBX,Fonds,372.08433,372.08433,372.08433,372.08433,0,0
20080821,OBX,Fonds,368.93192,368.93192,368.93192,368.93192,0,0
20080820,OBX,Fonds,360.7594,360.7594,360.7594,360.7594,0,0
20080819,OBX,Fonds,353.93818,353.93818,353.93818,353.93818,0,0
20080818,OBX,Fonds,360.05309,360.05309,360.05309,360.05309,0,0
20080815,OBX,Fonds,352.47949,352.47949,352.47949,352.47949,0,0
20080814,OBX,Fonds,354.63063,354.63063,354.63063,354.63063,0,0
20080813,OBX,Fonds,348.95897,348.95897,348.95897,348.95897,0,0
20080812,OBX,Fonds,353.94983,353.94983,353.94983,353.94983,0,0
20080811,OBX,Fonds,358.27588,358.27588,358.27588,358.27588,0,0
20080808,OBX,Fonds,356.80075,356.80075,356.80075,356.80075,0,0
20080807,OBX,Fonds,360.34902,360.34902,360.34902,360.34902,0,0
20080806,OBX,Fonds,356.2415,356.2415,356.2415,356.2415,0,0
20080805,OBX,Fonds,349.22714,349.22714,349.22714,349.22714,0,0
20080804,OBX,Fonds,358.16931,358.16931,358.16931,358.16931,0,0
20080801,OBX,Fonds,363.13528,363.13528,363.13528,363.13528,0,0
20080731,OBX,Fonds,374.95415,374.95415,374.95415,374.95415,0,0
20080730,OBX,Fonds,368.37893,368.37893,368.37893,368.37893,0,0
20080729,OBX,Fonds,361.78226,361.78226,361.78226,361.78226,0,0
20080728,OBX,Fonds,358.43448,358.43448,358.43448,358.43448,0,0
20080725,OBX,Fonds,351.54723,351.54723,351.54723,351.54723,0,0
20080724,OBX,Fonds,356.60041,356.60041,356.60041,356.60041,0,0
20080723,OBX,Fonds,361.62013,361.62013,361.62013,361.62013,0,0
20080722,OBX,Fonds,364.86769,364.86769,364.86769,364.86769,0,0
20080721,OBX,Fonds,369.65699,369.65699,369.65699,369.65699,0,0
20080718,OBX,Fonds,362.14935,362.14935,362.14935,362.14935,0,0
20080717,OBX,Fonds,363.78333,363.78333,363.78333,363.78333,0,0
20080716,OBX,Fonds,353.82378,353.82378,353.82378,353.82378,0,0
20080715,OBX,Fonds,361.19173,361.19173,361.19173,361.19173,0,0
20080714,OBX,Fonds,375.79532,375.79532,375.79532,375.79532,0,0
20080711,OBX,Fonds,384.31222,384.31222,384.31222,384.31222,0,0
20080710,OBX,Fonds,383.63686,383.63686,383.63686,383.63686,0,0
20080709,OBX,Fonds,390.96397,390.96397,390.96397,390.96397,0,0
20080708,OBX,Fonds,385.6194,385.6194,385.6194,385.6194,0,0
20080707,OBX,Fonds,396.34127,396.34127,396.34127,396.34127,0,0
20080704,OBX,Fonds,392.28214,392.28214,392.28214,392.28214,0,0
20080703,OBX,Fonds,392.35896,392.35896,392.35896,392.35896,0,0
20080702,OBX,Fonds,406.71835,406.71835,406.71835,406.71835,0,0
20080701,OBX,Fonds,403.55722,403.55722,403.55722,403.55722,0,0
20080630,OBX,Fonds,411.21916,411.21916,411.21916,411.21916,0,0
20080627,OBX,Fonds,408.33498,408.33498,408.33498,408.33498,0,0
20080626,OBX,Fonds,411.35906,411.35906,411.35906,411.35906,0,0
20080625,OBX,Fonds,417.41913,417.41913,417.41913,417.41913,0,0
20080624,OBX,Fonds,416.88668,416.88668,416.88668,416.88668,0,0
20080623,OBX,Fonds,420.96761,420.96761,420.96761,420.96761,0,0
20080620,OBX,Fonds,424.80263,424.80263,424.80263,424.80263,0,0
20080619,OBX,Fonds,435.15618,435.15618,435.15618,435.15618,0,0
20080618,OBX,Fonds,435.94559,435.94559,435.94559,435.94559,0,0
20080617,OBX,Fonds,441.613,441.613,441.613,441.613,0,0
20080616,OBX,Fonds,437.05708,437.05708,437.05708,437.05708,0,0
20080613,OBX,Fonds,430.52562,430.52562,430.52562,430.52562,0,0
20080612,OBX,Fonds,427.08816,427.08816,427.08816,427.08816,0,0
20080611,OBX,Fonds,420.89417,420.89417,420.89417,420.89417,0,0
20080610,OBX,Fonds,425.1185,425.1185,425.1185,425.1185,0,0
20080609,OBX,Fonds,430.59187,430.59187,430.59187,430.59187,0,0
20080606,OBX,Fonds,433.85622,433.85622,433.85622,433.85622,0,0
20080605,OBX,Fonds,427.14376,427.14376,427.14376,427.14376,0,0
20080604,OBX,Fonds,429.89337,429.89337,429.89337,429.89337,0,0
20080603,OBX,Fonds,440.9377,440.9377,440.9377,440.9377,0,0
20080602,OBX,Fonds,437.73863,437.73863,437.73863,437.73863,0,0
20080530,OBX,Fonds,437.62293,437.62293,437.62293,437.62293,0,0
20080529,OBX,Fonds,430.97763,430.97763,430.97763,430.97763,0,0
20080528,OBX,Fonds,433.59309,433.59309,433.59309,433.59309,0,0
20080527,OBX,Fonds,432.59501,432.59501,432.59501,432.59501,0,0
20080526,OBX,Fonds,442.64271,442.64271,442.64271,442.64271,0,0
20080523,OBX,Fonds,455.71056,455.71056,455.71056,455.71056,0,0
20080522,OBX,Fonds,462.6973,462.6973,462.6973,462.6973,0,0
20080521,OBX,Fonds,452.62317,452.62317,452.62317,452.62317,0,0
20080520,OBX,Fonds,446.25676,446.25676,446.25676,446.25676,0,0
20080519,OBX,Fonds,454.06831,454.06831,454.06831,454.06831,0,0
20080516,OBX,Fonds,448.88113,448.88113,448.88113,448.88113,0,0
20080515,OBX,Fonds,442.80771,442.80771,442.80771,442.80771,0,0
20080514,OBX,Fonds,433.15766,433.15766,433.15766,433.15766,0,0
20080513,OBX,Fonds,425.5385,425.5385,425.5385,425.5385,0,0
20080509,OBX,Fonds,427.15508,427.15508,427.15508,427.15508,0,0
20080508,OBX,Fonds,434.51534,434.51534,434.51534,434.51534,0,0
20080507,OBX,Fonds,429.3353,429.3353,429.3353,429.3353,0,0
20080506,OBX,Fonds,416.71511,416.71511,416.71511,416.71511,0,0
20080505,OBX,Fonds,417.71814,417.71814,417.71814,417.71814,0,0
20080502,OBX,Fonds,418.42965,418.42965,418.42965,418.42965,0,0
20080430,OBX,Fonds,405.22661,405.22661,405.22661,405.22661,0,0
