quote_date,paper,exch,open,high,low,close,volume,value
20120201,DI-BARNE,Fonds,223.30,223.30,223.30,223.30,0,0
20120131,DI-BARNE,Fonds,219.82,219.82,219.82,219.82,0,0
20120130,DI-BARNE,Fonds,218.46,218.46,218.46,218.46,0,0
20120127,DI-BARNE,Fonds,220.83,220.83,220.83,220.83,0,0
20120126,DI-BARNE,Fonds,220.86,220.86,220.86,220.86,0,0
20120125,DI-BARNE,Fonds,219.15,219.15,219.15,219.15,0,0
20120124,DI-BARNE,Fonds,218.32,218.32,218.32,218.32,0,0
20120123,DI-BARNE,Fonds,220.17,220.17,220.17,220.17,0,0
20120120,DI-BARNE,Fonds,219.48,219.48,219.48,219.48,0,0
20120119,DI-BARNE,Fonds,220.44,220.44,220.44,220.44,0,0
20120118,DI-BARNE,Fonds,219.38,219.38,219.38,219.38,0,0
20120117,DI-BARNE,Fonds,219.47,219.47,219.47,219.47,0,0
20120116,DI-BARNE,Fonds,218.45,218.45,218.45,218.45,0,0
20120113,DI-BARNE,Fonds,218.06,218.06,218.06,218.06,0,0
20120112,DI-BARNE,Fonds,220.02,220.02,220.02,220.02,0,0
20120111,DI-BARNE,Fonds,218.20,218.20,218.20,218.20,0,0
20120110,DI-BARNE,Fonds,218.80,218.80,218.80,218.80,0,0
20120109,DI-BARNE,Fonds,215.23,215.23,215.23,215.23,0,0
20120106,DI-BARNE,Fonds,216.76,216.76,216.76,216.76,0,0
20120105,DI-BARNE,Fonds,217.16,217.16,217.16,217.16,0,0
20120104,DI-BARNE,Fonds,216.17,216.17,216.17,216.17,0,0
20120103,DI-BARNE,Fonds,217.42,217.42,217.42,217.42,0,0
20120102,DI-BARNE,Fonds,214.87,214.87,214.87,214.87,0,0
20111230,DI-BARNE,Fonds,212.57,212.57,212.57,212.57,0,0
20111229,DI-BARNE,Fonds,211.86,211.86,211.86,211.86,0,0
20111228,DI-BARNE,Fonds,210.06,210.06,210.06,210.06,0,0
20111227,DI-BARNE,Fonds,212.05,212.05,212.05,212.05,0,0
20111223,DI-BARNE,Fonds,211.91,211.91,211.91,211.91,0,0
20111222,DI-BARNE,Fonds,209.64,209.64,209.64,209.64,0,0
20111221,DI-BARNE,Fonds,206.38,206.38,206.38,206.38,0,0
20111220,DI-BARNE,Fonds,206.86,206.86,206.86,206.86,0,0
20111219,DI-BARNE,Fonds,201.23,201.23,201.23,201.23,0,0
20111216,DI-BARNE,Fonds,203.16,203.16,203.16,203.16,0,0
20111215,DI-BARNE,Fonds,202.38,202.38,202.38,202.38,0,0
20111214,DI-BARNE,Fonds,199.49,199.49,199.49,199.49,0,0
20111213,DI-BARNE,Fonds,204.67,204.67,204.67,204.67,0,0
20111212,DI-BARNE,Fonds,203.68,203.68,203.68,203.68,0,0
20111209,DI-BARNE,Fonds,208.51,208.51,208.51,208.51,0,0
20111208,DI-BARNE,Fonds,206.47,206.47,206.47,206.47,0,0
20111207,DI-BARNE,Fonds,210.18,210.18,210.18,210.18,0,0
20111206,DI-BARNE,Fonds,212.49,212.49,212.49,212.49,0,0
20111205,DI-BARNE,Fonds,211.40,211.40,211.40,211.40,0,0
20111202,DI-BARNE,Fonds,209.84,209.84,209.84,209.84,0,0
20111201,DI-BARNE,Fonds,209.29,209.29,209.29,209.29,0,0
20111130,DI-BARNE,Fonds,210.02,210.02,210.02,210.02,0,0
20111129,DI-BARNE,Fonds,202.58,202.58,202.58,202.58,0,0
20111128,DI-BARNE,Fonds,202.64,202.64,202.64,202.64,0,0
20111125,DI-BARNE,Fonds,195.54,195.54,195.54,195.54,0,0
20111124,DI-BARNE,Fonds,193.17,193.17,193.17,193.17,0,0
20111123,DI-BARNE,Fonds,193.74,193.74,193.74,193.74,0,0
20111122,DI-BARNE,Fonds,199.11,199.11,199.11,199.11,0,0
20111121,DI-BARNE,Fonds,201.48,201.48,201.48,201.48,0,0
20111118,DI-BARNE,Fonds,207.41,207.41,207.41,207.41,0,0
20111117,DI-BARNE,Fonds,208.85,208.85,208.85,208.85,0,0
20111116,DI-BARNE,Fonds,212.96,212.96,212.96,212.96,0,0
20111115,DI-BARNE,Fonds,212.66,212.66,212.66,212.66,0,0
20111114,DI-BARNE,Fonds,212.85,212.85,212.85,212.85,0,0
20111111,DI-BARNE,Fonds,213.59,213.59,213.59,213.59,0,0
20111110,DI-BARNE,Fonds,208.81,208.81,208.81,208.81,0,0
20111109,DI-BARNE,Fonds,210.51,210.51,210.51,210.51,0,0
20111108,DI-BARNE,Fonds,214.38,214.38,214.38,214.38,0,0
20111107,DI-BARNE,Fonds,213.78,213.78,213.78,213.78,0,0
20111104,DI-BARNE,Fonds,211.85,211.85,211.85,211.85,0,0
20111103,DI-BARNE,Fonds,212.48,212.48,212.48,212.48,0,0
20111102,DI-BARNE,Fonds,207.89,207.89,207.89,207.89,0,0
20111101,DI-BARNE,Fonds,204.48,204.48,204.48,204.48,0,0
20111031,DI-BARNE,Fonds,212.21,212.21,212.21,212.21,0,0
20111028,DI-BARNE,Fonds,215.43,215.43,215.43,215.43,0,0
20111027,DI-BARNE,Fonds,217.41,217.41,217.41,217.41,0,0
20111026,DI-BARNE,Fonds,211.73,211.73,211.73,211.73,0,0
20111025,DI-BARNE,Fonds,211.20,211.20,211.20,211.20,0,0
20111024,DI-BARNE,Fonds,213.14,213.14,213.14,213.14,0,0
20111021,DI-BARNE,Fonds,209.13,209.13,209.13,209.13,0,0
20111020,DI-BARNE,Fonds,203.43,203.43,203.43,203.43,0,0
20111019,DI-BARNE,Fonds,204.78,204.78,204.78,204.78,0,0
20111018,DI-BARNE,Fonds,205.37,205.37,205.37,205.37,0,0
20111017,DI-BARNE,Fonds,203.74,203.74,203.74,203.74,0,0
20111014,DI-BARNE,Fonds,205.25,205.25,205.25,205.25,0,0
20111013,DI-BARNE,Fonds,200.41,200.41,200.41,200.41,0,0
20111012,DI-BARNE,Fonds,203.05,203.05,203.05,203.05,0,0
20111011,DI-BARNE,Fonds,198.20,198.20,198.20,198.20,0,0
20111010,DI-BARNE,Fonds,200.39,200.39,200.39,200.39,0,0
20111007,DI-BARNE,Fonds,193.21,193.21,193.21,193.21,0,0
20111006,DI-BARNE,Fonds,193.43,193.43,193.43,193.43,0,0
20111005,DI-BARNE,Fonds,188.76,188.76,188.76,188.76,0,0
20111004,DI-BARNE,Fonds,181.92,181.92,181.92,181.92,0,0
20111003,DI-BARNE,Fonds,186.82,186.82,186.82,186.82,0,0
20110930,DI-BARNE,Fonds,194.03,194.03,194.03,194.03,0,0
20110929,DI-BARNE,Fonds,194.84,194.84,194.84,194.84,0,0
20110928,DI-BARNE,Fonds,193.91,193.91,193.91,193.91,0,0
20110927,DI-BARNE,Fonds,196.00,196.00,196.00,196.00,0,0
20110926,DI-BARNE,Fonds,190.22,190.22,190.22,190.22,0,0
20110923,DI-BARNE,Fonds,191.05,191.05,191.05,191.05,0,0
20110922,DI-BARNE,Fonds,192.94,192.94,192.94,192.94,0,0
20110921,DI-BARNE,Fonds,201.39,201.39,201.39,201.39,0,0
20110920,DI-BARNE,Fonds,203.72,203.72,203.72,203.72,0,0
20110919,DI-BARNE,Fonds,200.39,200.39,200.39,200.39,0,0
20110916,DI-BARNE,Fonds,203.91,203.91,203.91,203.91,0,0
20110915,DI-BARNE,Fonds,203.06,203.06,203.06,203.06,0,0
20110914,DI-BARNE,Fonds,199.26,199.26,199.26,199.26,0,0
20110913,DI-BARNE,Fonds,194.93,194.93,194.93,194.93,0,0
20110912,DI-BARNE,Fonds,194.72,194.72,194.72,194.72,0,0
20110909,DI-BARNE,Fonds,198.12,198.12,198.12,198.12,0,0
20110908,DI-BARNE,Fonds,203.05,203.05,203.05,203.05,0,0
20110907,DI-BARNE,Fonds,201.91,201.91,201.91,201.91,0,0
20110906,DI-BARNE,Fonds,194.70,194.70,194.70,194.70,0,0
20110905,DI-BARNE,Fonds,196.26,196.26,196.26,196.26,0,0
20110902,DI-BARNE,Fonds,204.42,204.42,204.42,204.42,0,0
20110901,DI-BARNE,Fonds,210.16,210.16,210.16,210.16,0,0
20110831,DI-BARNE,Fonds,205.23,205.23,205.23,205.23,0,0
20110830,DI-BARNE,Fonds,204.43,204.43,204.43,204.43,0,0
20110829,DI-BARNE,Fonds,200.03,200.03,200.03,200.03,0,0
20110826,DI-BARNE,Fonds,198.60,198.60,198.60,198.60,0,0
20110825,DI-BARNE,Fonds,201.13,201.13,201.13,201.13,0,0
20110824,DI-BARNE,Fonds,196.25,196.25,196.25,196.25,0,0
20110823,DI-BARNE,Fonds,194.96,194.96,194.96,194.96,0,0
20110822,DI-BARNE,Fonds,195.43,195.43,195.43,195.43,0,0
20110819,DI-BARNE,Fonds,196.96,196.96,196.96,196.96,0,0
20110818,DI-BARNE,Fonds,208.40,208.40,208.40,208.40,0,0
20110817,DI-BARNE,Fonds,206.85,206.85,206.85,206.85,0,0
20110816,DI-BARNE,Fonds,207.11,207.11,207.11,207.11,0,0
20110815,DI-BARNE,Fonds,204.08,204.08,204.08,204.08,0,0
20110812,DI-BARNE,Fonds,198.49,198.49,198.49,198.49,0,0
20110811,DI-BARNE,Fonds,191.96,191.96,191.96,191.96,0,0
20110810,DI-BARNE,Fonds,194.98,194.98,194.98,194.98,0,0
20110809,DI-BARNE,Fonds,192.23,192.23,192.23,192.23,0,0
20110808,DI-BARNE,Fonds,203.62,203.62,203.62,203.62,0,0
20110805,DI-BARNE,Fonds,208.43,208.43,208.43,208.43,0,0
20110804,DI-BARNE,Fonds,218.55,218.55,218.55,218.55,0,0
20110803,DI-BARNE,Fonds,222.82,222.82,222.82,222.82,0,0
20110802,DI-BARNE,Fonds,228.19,228.19,228.19,228.19,0,0
20110801,DI-BARNE,Fonds,231.42,231.42,231.42,231.42,0,0
20110729,DI-BARNE,Fonds,233.75,233.75,233.75,233.75,0,0
20110728,DI-BARNE,Fonds,233.60,233.60,233.60,233.60,0,0
20110727,DI-BARNE,Fonds,237.13,237.13,237.13,237.13,0,0
20110726,DI-BARNE,Fonds,237.34,237.34,237.34,237.34,0,0
20110725,DI-BARNE,Fonds,237.40,237.40,237.40,237.40,0,0
20110722,DI-BARNE,Fonds,236.99,236.99,236.99,236.99,0,0
20110721,DI-BARNE,Fonds,235.15,235.15,235.15,235.15,0,0
20110720,DI-BARNE,Fonds,231.68,231.68,231.68,231.68,0,0
20110719,DI-BARNE,Fonds,229.66,229.66,229.66,229.66,0,0
20110718,DI-BARNE,Fonds,232.70,232.70,232.70,232.70,0,0
20110715,DI-BARNE,Fonds,231.14,231.14,231.14,231.14,0,0
20110714,DI-BARNE,Fonds,233.38,233.38,233.38,233.38,0,0
20110713,DI-BARNE,Fonds,230.70,230.70,230.70,230.70,0,0
20110712,DI-BARNE,Fonds,232.21,232.21,232.21,232.21,0,0
20110711,DI-BARNE,Fonds,234.48,234.48,234.48,234.48,0,0
20110708,DI-BARNE,Fonds,238.04,238.04,238.04,238.04,0,0
20110707,DI-BARNE,Fonds,235.85,235.85,235.85,235.85,0,0
20110706,DI-BARNE,Fonds,236.64,236.64,236.64,236.64,0,0
20110705,DI-BARNE,Fonds,236.70,236.70,236.70,236.70,0,0
20110704,DI-BARNE,Fonds,236.09,236.09,236.09,236.09,0,0
20110701,DI-BARNE,Fonds,233.36,233.36,233.36,233.36,0,0
20110630,DI-BARNE,Fonds,231.33,231.33,231.33,231.33,0,0
20110629,DI-BARNE,Fonds,226.01,226.01,226.01,226.01,0,0
20110628,DI-BARNE,Fonds,223.96,223.96,223.96,223.96,0,0
20110627,DI-BARNE,Fonds,223.80,223.80,223.80,223.80,0,0
20110624,DI-BARNE,Fonds,225.38,225.38,225.38,225.38,0,0
20110623,DI-BARNE,Fonds,230.18,230.18,230.18,230.18,0,0
20110622,DI-BARNE,Fonds,232.35,232.35,232.35,232.35,0,0
20110621,DI-BARNE,Fonds,226.49,226.49,226.49,226.49,0,0
20110620,DI-BARNE,Fonds,227.78,227.78,227.78,227.78,0,0
20110617,DI-BARNE,Fonds,227.41,227.41,227.41,227.41,0,0
20110616,DI-BARNE,Fonds,229.82,229.82,229.82,229.82,0,0
20110615,DI-BARNE,Fonds,234.18,234.18,234.18,234.18,0,0
20110614,DI-BARNE,Fonds,232.67,232.67,232.67,232.67,0,0
20110610,DI-BARNE,Fonds,235.75,235.75,235.75,235.75,0,0
20110609,DI-BARNE,Fonds,233.76,233.76,233.76,233.76,0,0
20110608,DI-BARNE,Fonds,237.13,237.13,237.13,237.13,0,0
20110607,DI-BARNE,Fonds,237.87,237.87,237.87,237.87,0,0
20110606,DI-BARNE,Fonds,237.93,237.93,237.93,237.93,0,0
20110603,DI-BARNE,Fonds,240.82,240.82,240.82,240.82,0,0
20110601,DI-BARNE,Fonds,242.97,242.97,242.97,242.97,0,0
20110531,DI-BARNE,Fonds,240.85,240.85,240.85,240.85,0,0
20110530,DI-BARNE,Fonds,240.07,240.07,240.07,240.07,0,0
20110527,DI-BARNE,Fonds,238.05,238.05,238.05,238.05,0,0
20110526,DI-BARNE,Fonds,239.15,239.15,239.15,239.15,0,0
20110525,DI-BARNE,Fonds,237.73,237.73,237.73,237.73,0,0
20110524,DI-BARNE,Fonds,237.15,237.15,237.15,237.15,0,0
20110523,DI-BARNE,Fonds,241.02,241.02,241.02,241.02,0,0
20110520,DI-BARNE,Fonds,242.57,242.57,242.57,242.57,0,0
20110519,DI-BARNE,Fonds,241.45,241.45,241.45,241.45,0,0
20110518,DI-BARNE,Fonds,241.45,241.45,241.45,241.45,0,0
20110516,DI-BARNE,Fonds,240.74,240.74,240.74,240.74,0,0
20110513,DI-BARNE,Fonds,239.81,239.81,239.81,239.81,0,0
20110512,DI-BARNE,Fonds,241.76,241.76,241.76,241.76,0,0
20110511,DI-BARNE,Fonds,242.13,242.13,242.13,242.13,0,0
20110510,DI-BARNE,Fonds,240.96,240.96,240.96,240.96,0,0
20110509,DI-BARNE,Fonds,240.90,240.90,240.90,240.90,0,0
20110506,DI-BARNE,Fonds,238.70,238.70,238.70,238.70,0,0
20110505,DI-BARNE,Fonds,237.74,237.74,237.74,237.74,0,0
20110504,DI-BARNE,Fonds,242.15,242.15,242.15,242.15,0,0
20110503,DI-BARNE,Fonds,245.25,245.25,245.25,245.25,0,0
20110502,DI-BARNE,Fonds,245.71,245.71,245.71,245.71,0,0
20110429,DI-BARNE,Fonds,243.93,243.93,243.93,243.93,0,0
20110428,DI-BARNE,Fonds,243.47,243.47,243.47,243.47,0,0
20110427,DI-BARNE,Fonds,243.35,243.35,243.35,243.35,0,0
20110426,DI-BARNE,Fonds,242.74,242.74,242.74,242.74,0,0
20110420,DI-BARNE,Fonds,238.39,238.39,238.39,238.39,0,0
20110419,DI-BARNE,Fonds,236.21,236.21,236.21,236.21,0,0
20110418,DI-BARNE,Fonds,240.43,240.43,240.43,240.43,0,0
20110415,DI-BARNE,Fonds,241.57,241.57,241.57,241.57,0,0
20110414,DI-BARNE,Fonds,244.63,244.63,244.63,244.63,0,0
20110413,DI-BARNE,Fonds,243.67,243.67,243.67,243.67,0,0
20110412,DI-BARNE,Fonds,247.84,247.84,247.84,247.84,0,0
20110411,DI-BARNE,Fonds,247.96,247.96,247.96,247.96,0,0
20110408,DI-BARNE,Fonds,246.90,246.90,246.90,246.90,0,0
20110407,DI-BARNE,Fonds,248.79,248.79,248.79,248.79,0,0
20110406,DI-BARNE,Fonds,248.74,248.74,248.74,248.74,0,0
20110405,DI-BARNE,Fonds,248.68,248.68,248.68,248.68,0,0
20110404,DI-BARNE,Fonds,247.40,247.40,247.40,247.40,0,0
20110401,DI-BARNE,Fonds,244.57,244.57,244.57,244.57,0,0
20110331,DI-BARNE,Fonds,245.61,245.61,245.61,245.61,0,0
20110330,DI-BARNE,Fonds,244.27,244.27,244.27,244.27,0,0
20110329,DI-BARNE,Fonds,244.28,244.28,244.28,244.28,0,0
20110328,DI-BARNE,Fonds,244.84,244.84,244.84,244.84,0,0
20110325,DI-BARNE,Fonds,243.21,243.21,243.21,243.21,0,0
20110324,DI-BARNE,Fonds,241.54,241.54,241.54,241.54,0,0
20110323,DI-BARNE,Fonds,240.99,240.99,240.99,240.99,0,0
20110322,DI-BARNE,Fonds,241.98,241.98,241.98,241.98,0,0
20110321,DI-BARNE,Fonds,239.15,239.15,239.15,239.15,0,0
20110318,DI-BARNE,Fonds,237.76,237.76,237.76,237.76,0,0
20110317,DI-BARNE,Fonds,232.51,232.51,232.51,232.51,0,0
20110315,DI-BARNE,Fonds,236.37,236.37,236.37,236.37,0,0
20110314,DI-BARNE,Fonds,238.86,238.86,238.86,238.86,0,0
20110311,DI-BARNE,Fonds,240.73,240.73,240.73,240.73,0,0
20110310,DI-BARNE,Fonds,244.92,244.92,244.92,244.92,0,0
20110309,DI-BARNE,Fonds,246.16,246.16,246.16,246.16,0,0
20110308,DI-BARNE,Fonds,245.41,245.41,245.41,245.41,0,0
20110307,DI-BARNE,Fonds,247.02,247.02,247.02,247.02,0,0
20110304,DI-BARNE,Fonds,245.89,245.89,245.89,245.89,0,0
20110303,DI-BARNE,Fonds,243.52,243.52,243.52,243.52,0,0
20110302,DI-BARNE,Fonds,244.65,244.65,244.65,244.65,0,0
20110301,DI-BARNE,Fonds,246.11,246.11,246.11,246.11,0,0
20110228,DI-BARNE,Fonds,244.95,244.95,244.95,244.95,0,0
20110225,DI-BARNE,Fonds,241.32,241.32,241.32,241.32,0,0
20110224,DI-BARNE,Fonds,240.34,240.34,240.34,240.34,0,0
20110223,DI-BARNE,Fonds,241.63,241.63,241.63,241.63,0,0
20110222,DI-BARNE,Fonds,243.12,243.12,243.12,243.12,0,0
20110221,DI-BARNE,Fonds,245.35,245.35,245.35,245.35,0,0
20110218,DI-BARNE,Fonds,245.84,245.84,245.84,245.84,0,0
20110217,DI-BARNE,Fonds,248.20,248.20,248.20,248.20,0,0
20110216,DI-BARNE,Fonds,247.76,247.76,247.76,247.76,0,0
20110215,DI-BARNE,Fonds,249.19,249.19,249.19,249.19,0,0
20110214,DI-BARNE,Fonds,247.08,247.08,247.08,247.08,0,0
20110211,DI-BARNE,Fonds,243.87,243.87,243.87,243.87,0,0
20110210,DI-BARNE,Fonds,244.49,244.49,244.49,244.49,0,0
20110209,DI-BARNE,Fonds,245.72,245.72,245.72,245.72,0,0
20110208,DI-BARNE,Fonds,246.72,246.72,246.72,246.72,0,0
20110207,DI-BARNE,Fonds,245.08,245.08,245.08,245.08,0,0
20110204,DI-BARNE,Fonds,245.07,245.07,245.07,245.07,0,0
20110203,DI-BARNE,Fonds,246.63,246.63,246.63,246.63,0,0
20110202,DI-BARNE,Fonds,245.44,245.44,245.44,245.44,0,0
20110201,DI-BARNE,Fonds,239.70,239.70,239.70,239.70,0,0
20110131,DI-BARNE,Fonds,239.63,239.63,239.63,239.63,0,0
20110128,DI-BARNE,Fonds,240.91,240.91,240.91,240.91,0,0
20110127,DI-BARNE,Fonds,238.92,238.92,238.92,238.92,0,0
20110126,DI-BARNE,Fonds,236.49,236.49,236.49,236.49,0,0
20110125,DI-BARNE,Fonds,239.28,239.28,239.28,239.28,0,0
20110124,DI-BARNE,Fonds,239.91,239.91,239.91,239.91,0,0
20110121,DI-BARNE,Fonds,237.35,237.35,237.35,237.35,0,0
20110120,DI-BARNE,Fonds,242.15,242.15,242.15,242.15,0,0
20110119,DI-BARNE,Fonds,246.02,246.02,246.02,246.02,0,0
20110118,DI-BARNE,Fonds,243.83,243.83,243.83,243.83,0,0
20110117,DI-BARNE,Fonds,245.54,245.54,245.54,245.54,0,0
20110114,DI-BARNE,Fonds,246.15,246.15,246.15,246.15,0,0
20110113,DI-BARNE,Fonds,247.40,247.40,247.40,247.40,0,0
20110112,DI-BARNE,Fonds,245.78,245.78,245.78,245.78,0,0
20110111,DI-BARNE,Fonds,243.57,243.57,243.57,243.57,0,0
20110110,DI-BARNE,Fonds,243.89,243.89,243.89,243.89,0,0
20110107,DI-BARNE,Fonds,244.92,244.92,244.92,244.92,0,0
20110106,DI-BARNE,Fonds,244.55,244.55,244.55,244.55,0,0
20110105,DI-BARNE,Fonds,243.41,243.41,243.41,243.41,0,0
20110104,DI-BARNE,Fonds,245.19,245.19,245.19,245.19,0,0
20110103,DI-BARNE,Fonds,243.89,243.89,243.89,243.89,0,0
20101230,DI-BARNE,Fonds,245.03,245.03,245.03,245.03,0,0
20101229,DI-BARNE,Fonds,244.83,244.83,244.83,244.83,0,0
20101228,DI-BARNE,Fonds,243.40,243.40,243.40,243.40,0,0
20101227,DI-BARNE,Fonds,244.11,244.11,244.11,244.11,0,0
20101223,DI-BARNE,Fonds,243.51,243.51,243.51,243.51,0,0
20101222,DI-BARNE,Fonds,242.44,242.44,242.44,242.44,0,0
20101221,DI-BARNE,Fonds,239.04,239.04,239.04,239.04,0,0
20101220,DI-BARNE,Fonds,237.46,237.46,237.46,237.46,0,0
20101217,DI-BARNE,Fonds,235.19,235.19,235.19,235.19,0,0
20101216,DI-BARNE,Fonds,234.07,234.07,234.07,234.07,0,0
20101215,DI-BARNE,Fonds,233.27,233.27,233.27,233.27,0,0
20101214,DI-BARNE,Fonds,234.90,234.90,234.90,234.90,0,0
20101213,DI-BARNE,Fonds,233.72,233.72,233.72,233.72,0,0
20101210,DI-BARNE,Fonds,235.52,235.52,235.52,235.52,0,0
20101209,DI-BARNE,Fonds,235.86,235.86,235.86,235.86,0,0
20101208,DI-BARNE,Fonds,234.13,234.13,234.13,234.13,0,0
20101207,DI-BARNE,Fonds,234.67,234.67,234.67,234.67,0,0
20101206,DI-BARNE,Fonds,233.12,233.12,233.12,233.12,0,0
20101203,DI-BARNE,Fonds,233.37,233.37,233.37,233.37,0,0
20101202,DI-BARNE,Fonds,228.98,228.98,228.98,228.98,0,0
20101201,DI-BARNE,Fonds,222.70,222.70,222.70,222.70,0,0
20101130,DI-BARNE,Fonds,223.67,223.67,223.67,223.67,0,0
20101129,DI-BARNE,Fonds,226.02,226.02,226.02,226.02,0,0
20101126,DI-BARNE,Fonds,226.97,226.97,226.97,226.97,0,0
20101125,DI-BARNE,Fonds,226.68,226.68,226.68,226.68,0,0
20101124,DI-BARNE,Fonds,224.31,224.31,224.31,224.31,0,0
20101123,DI-BARNE,Fonds,228.94,228.94,228.94,228.94,0,0
20101122,DI-BARNE,Fonds,229.27,229.27,229.27,229.27,0,0
20101119,DI-BARNE,Fonds,229.35,229.35,229.35,229.35,0,0
20101117,DI-BARNE,Fonds,224.73,224.73,224.73,224.73,0,0
20101116,DI-BARNE,Fonds,231.13,231.13,231.13,231.13,0,0
20101112,DI-BARNE,Fonds,232.01,232.01,232.01,232.01,0,0
20101110,DI-BARNE,Fonds,230.79,230.79,230.79,230.79,0,0
20101109,DI-BARNE,Fonds,229.05,229.05,229.05,229.05,0,0
20101108,DI-BARNE,Fonds,229.08,229.08,229.08,229.08,0,0
20101105,DI-BARNE,Fonds,228.70,228.70,228.70,228.70,0,0
20101104,DI-BARNE,Fonds,228.09,228.09,228.09,228.09,0,0
20101102,DI-BARNE,Fonds,226.36,226.36,226.36,226.36,0,0
20101101,DI-BARNE,Fonds,224.73,224.73,224.73,224.73,0,0
20101029,DI-BARNE,Fonds,223.68,223.68,223.68,223.68,0,0
20101027,DI-BARNE,Fonds,224.11,224.11,224.11,224.11,0,0
20101026,DI-BARNE,Fonds,223.20,223.20,223.20,223.20,0,0
20101022,DI-BARNE,Fonds,221.84,221.84,221.84,221.84,0,0
20101020,DI-BARNE,Fonds,218.71,218.71,218.71,218.71,0,0
20101019,DI-BARNE,Fonds,220.76,220.76,220.76,220.76,0,0
20101018,DI-BARNE,Fonds,220.14,220.14,220.14,220.14,0,0
20101015,DI-BARNE,Fonds,219.91,219.91,219.91,219.91,0,0
20101014,DI-BARNE,Fonds,219.42,219.42,219.42,219.42,0,0
20101013,DI-BARNE,Fonds,215.64,215.64,215.64,215.64,0,0
20101012,DI-BARNE,Fonds,216.41,216.41,216.41,216.41,0,0
20101011,DI-BARNE,Fonds,216.31,216.31,216.31,216.31,0,0
20101008,DI-BARNE,Fonds,214.82,214.82,214.82,214.82,0,0
20101007,DI-BARNE,Fonds,215.58,215.58,215.58,215.58,0,0
20101006,DI-BARNE,Fonds,211.53,211.53,211.53,211.53,0,0
20101005,DI-BARNE,Fonds,212.84,212.84,212.84,212.84,0,0
20101001,DI-BARNE,Fonds,211.95,211.95,211.95,211.95,0,0
20100929,DI-BARNE,Fonds,210.98,210.98,210.98,210.98,0,0
20100927,DI-BARNE,Fonds,210.88,210.88,210.88,210.88,0,0
20100924,DI-BARNE,Fonds,209.84,209.84,209.84,209.84,0,0
20100923,DI-BARNE,Fonds,209.45,209.45,209.45,209.45,0,0
20100922,DI-BARNE,Fonds,212.77,212.77,212.77,212.77,0,0
20100921,DI-BARNE,Fonds,211.41,211.41,211.41,211.41,0,0
20100917,DI-BARNE,Fonds,209.83,209.83,209.83,209.83,0,0
20100916,DI-BARNE,Fonds,209.59,209.59,209.59,209.59,0,0
20100915,DI-BARNE,Fonds,210.00,210.00,210.00,210.00,0,0
20100914,DI-BARNE,Fonds,210.87,210.87,210.87,210.87,0,0
20100913,DI-BARNE,Fonds,208.54,208.54,208.54,208.54,0,0
20100910,DI-BARNE,Fonds,207.91,207.91,207.91,207.91,0,0
20100909,DI-BARNE,Fonds,206.25,206.25,206.25,206.25,0,0
20100908,DI-BARNE,Fonds,205.14,205.14,205.14,205.14,0,0
20100907,DI-BARNE,Fonds,206.79,206.79,206.79,206.79,0,0
20100906,DI-BARNE,Fonds,206.37,206.37,206.37,206.37,0,0
20100903,DI-BARNE,Fonds,203.53,203.53,203.53,203.53,0,0
20100902,DI-BARNE,Fonds,203.84,203.84,203.84,203.84,0,0
20100901,DI-BARNE,Fonds,198.12,198.12,198.12,198.12,0,0
20100831,DI-BARNE,Fonds,198.26,198.26,198.26,198.26,0,0
20100830,DI-BARNE,Fonds,197.69,197.69,197.69,197.69,0,0
20100827,DI-BARNE,Fonds,195.76,195.76,195.76,195.76,0,0
20100826,DI-BARNE,Fonds,194.57,194.57,194.57,194.57,0,0
20100825,DI-BARNE,Fonds,196.03,196.03,196.03,196.03,0,0
20100824,DI-BARNE,Fonds,200.25,200.25,200.25,200.25,0,0
20100823,DI-BARNE,Fonds,199.74,199.74,199.74,199.74,0,0
20100819,DI-BARNE,Fonds,205.57,205.57,205.57,205.57,0,0
20100818,DI-BARNE,Fonds,205.71,205.71,205.71,205.71,0,0
20100816,DI-BARNE,Fonds,201.34,201.34,201.34,201.34,0,0
20100813,DI-BARNE,Fonds,200.82,200.82,200.82,200.82,0,0
20100812,DI-BARNE,Fonds,202.20,202.20,202.20,202.20,0,0
20100811,DI-BARNE,Fonds,206.47,206.47,206.47,206.47,0,0
20100810,DI-BARNE,Fonds,208.81,208.81,208.81,208.81,0,0
20100809,DI-BARNE,Fonds,209.06,209.06,209.06,209.06,0,0
20100806,DI-BARNE,Fonds,209.55,209.55,209.55,209.55,0,0
20100805,DI-BARNE,Fonds,208.76,208.76,208.76,208.76,0,0
20100804,DI-BARNE,Fonds,206.79,206.79,206.79,206.79,0,0
20100803,DI-BARNE,Fonds,206.89,206.89,206.89,206.89,0,0
20100730,DI-BARNE,Fonds,203.27,203.27,203.27,203.27,0,0
20100729,DI-BARNE,Fonds,205.05,205.05,205.05,205.05,0,0
20100728,DI-BARNE,Fonds,205.47,205.47,205.47,205.47,0,0
20100727,DI-BARNE,Fonds,206.01,206.01,206.01,206.01,0,0
20100726,DI-BARNE,Fonds,203.26,203.26,203.26,203.26,0,0
20100723,DI-BARNE,Fonds,202.43,202.43,202.43,202.43,0,0
20100722,DI-BARNE,Fonds,198.02,198.02,198.02,198.02,0,0
20100721,DI-BARNE,Fonds,195.56,195.56,195.56,195.56,0,0
