quote_date,paper,exch,open,high,low,close,volume,value
20051004,AI-RYSSL,Fonds,280.76,280.76,280.76,280.76,0,0
20051003,AI-RYSSL,Fonds,273.76,273.76,273.76,273.76,0,0
20050930,AI-RYSSL,Fonds,269.58,269.58,269.58,269.58,0,0
20050929,AI-RYSSL,Fonds,264.23,264.23,264.23,264.23,0,0
20050928,AI-RYSSL,Fonds,262.72,262.72,262.72,262.72,0,0
20050927,AI-RYSSL,Fonds,260.78,260.78,260.78,260.78,0,0
20050926,AI-RYSSL,Fonds,252.46,252.46,252.46,252.46,0,0
20050923,AI-RYSSL,Fonds,251.21,251.21,251.21,251.21,0,0
20050922,AI-RYSSL,Fonds,250.17,250.17,250.17,250.17,0,0
20050921,AI-RYSSL,Fonds,245.99,245.99,245.99,245.99,0,0
20050920,AI-RYSSL,Fonds,244.13,244.13,244.13,244.13,0,0
20050919,AI-RYSSL,Fonds,244.51,244.51,244.51,244.51,0,0
20050916,AI-RYSSL,Fonds,237.63,237.63,237.63,237.63,0,0
20050915,AI-RYSSL,Fonds,235.04,235.04,235.04,235.04,0,0
20050914,AI-RYSSL,Fonds,231.33,231.33,231.33,231.33,0,0
20050913,AI-RYSSL,Fonds,232.55,232.55,232.55,232.55,0,0
20050912,AI-RYSSL,Fonds,234.00,234.00,234.00,234.00,0,0
20050909,AI-RYSSL,Fonds,231.20,231.20,231.20,231.20,0,0
20050908,AI-RYSSL,Fonds,226.14,226.14,226.14,226.14,0,0
20050907,AI-RYSSL,Fonds,221.90,221.90,221.90,221.90,0,0
20050906,AI-RYSSL,Fonds,227.27,227.27,227.27,227.27,0,0
20050905,AI-RYSSL,Fonds,230.11,230.11,230.11,230.11,0,0
20050902,AI-RYSSL,Fonds,228.41,228.41,228.41,228.41,0,0
20050901,AI-RYSSL,Fonds,227.71,227.71,227.71,227.71,0,0
20050831,AI-RYSSL,Fonds,228.97,228.97,228.97,228.97,0,0
20050830,AI-RYSSL,Fonds,230.07,230.07,230.07,230.07,0,0
20050829,AI-RYSSL,Fonds,226.22,226.22,226.22,226.22,0,0
20050826,AI-RYSSL,Fonds,227.83,227.83,227.83,227.83,0,0
20050825,AI-RYSSL,Fonds,225.90,225.90,225.90,225.90,0,0
20050824,AI-RYSSL,Fonds,228.54,228.54,228.54,228.54,0,0
20050823,AI-RYSSL,Fonds,228.56,228.56,228.56,228.56,0,0
20050822,AI-RYSSL,Fonds,227.62,227.62,227.62,227.62,0,0
20050819,AI-RYSSL,Fonds,227.72,227.72,227.72,227.72,0,0
20050818,AI-RYSSL,Fonds,221.28,221.28,221.28,221.28,0,0
20050817,AI-RYSSL,Fonds,221.57,221.57,221.57,221.57,0,0
20050816,AI-RYSSL,Fonds,218.57,218.57,218.57,218.57,0,0
20050815,AI-RYSSL,Fonds,213.61,213.61,213.61,213.61,0,0
20050812,AI-RYSSL,Fonds,209.29,209.29,209.29,209.29,0,0
20050811,AI-RYSSL,Fonds,211.03,211.03,211.03,211.03,0,0
20050810,AI-RYSSL,Fonds,214.20,214.20,214.20,214.20,0,0
20050809,AI-RYSSL,Fonds,212.97,212.97,212.97,212.97,0,0
20050808,AI-RYSSL,Fonds,213.53,213.53,213.53,213.53,0,0
20050805,AI-RYSSL,Fonds,210.67,210.67,210.67,210.67,0,0
20050804,AI-RYSSL,Fonds,209.36,209.36,209.36,209.36,0,0
20050803,AI-RYSSL,Fonds,208.41,208.41,208.41,208.41,0,0
20050802,AI-RYSSL,Fonds,209.07,209.07,209.07,209.07,0,0
20050801,AI-RYSSL,Fonds,206.52,206.52,206.52,206.52,0,0
20050729,AI-RYSSL,Fonds,206.80,206.80,206.80,206.80,0,0
20050728,AI-RYSSL,Fonds,210.62,210.62,210.62,210.62,0,0
20050727,AI-RYSSL,Fonds,208.34,208.34,208.34,208.34,0,0
20050726,AI-RYSSL,Fonds,205.23,205.23,205.23,205.23,0,0
20050725,AI-RYSSL,Fonds,207.86,207.86,207.86,207.86,0,0
20050722,AI-RYSSL,Fonds,205.26,205.26,205.26,205.26,0,0
20050721,AI-RYSSL,Fonds,202.48,202.48,202.48,202.48,0,0
20050720,AI-RYSSL,Fonds,203.92,203.92,203.92,203.92,0,0
20050719,AI-RYSSL,Fonds,204.68,204.68,204.68,204.68,0,0
20050718,AI-RYSSL,Fonds,201.37,201.37,201.37,201.37,0,0
20050715,AI-RYSSL,Fonds,200.61,200.61,200.61,200.61,0,0
20050714,AI-RYSSL,Fonds,202.91,202.91,202.91,202.91,0,0
20050713,AI-RYSSL,Fonds,201.70,201.70,201.70,201.70,0,0
20050712,AI-RYSSL,Fonds,201.02,201.02,201.02,201.02,0,0
20050711,AI-RYSSL,Fonds,203.11,203.11,203.11,203.11,0,0
20050708,AI-RYSSL,Fonds,203.16,203.16,203.16,203.16,0,0
20050707,AI-RYSSL,Fonds,200.39,200.39,200.39,200.39,0,0
20050706,AI-RYSSL,Fonds,202.37,202.37,202.37,202.37,0,0
20050705,AI-RYSSL,Fonds,197.79,197.79,197.79,197.79,0,0
20050704,AI-RYSSL,Fonds,196.05,196.05,196.05,196.05,0,0
20050701,AI-RYSSL,Fonds,193.04,193.04,193.04,193.04,0,0
20050630,AI-RYSSL,Fonds,191.22,191.22,191.22,191.22,0,0
20050629,AI-RYSSL,Fonds,189.43,189.43,189.43,189.43,0,0
20050628,AI-RYSSL,Fonds,189.55,189.55,189.55,189.55,0,0
20050627,AI-RYSSL,Fonds,189.06,189.06,189.06,189.06,0,0
20050623,AI-RYSSL,Fonds,190.52,190.52,190.52,190.52,0,0
20050622,AI-RYSSL,Fonds,185.00,185.00,185.00,185.00,0,0
20050621,AI-RYSSL,Fonds,185.60,185.60,185.60,185.60,0,0
20050620,AI-RYSSL,Fonds,183.92,183.92,183.92,183.92,0,0
20050617,AI-RYSSL,Fonds,187.15,187.15,187.15,187.15,0,0
20050616,AI-RYSSL,Fonds,184.51,184.51,184.51,184.51,0,0
20050615,AI-RYSSL,Fonds,185.57,185.57,185.57,185.57,0,0
20050614,AI-RYSSL,Fonds,185.16,185.16,185.16,185.16,0,0
20050613,AI-RYSSL,Fonds,181.45,181.45,181.45,181.45,0,0
20050610,AI-RYSSL,Fonds,179.90,179.90,179.90,179.90,0,0
20050609,AI-RYSSL,Fonds,180.97,180.97,180.97,180.97,0,0
20050608,AI-RYSSL,Fonds,180.07,180.07,180.07,180.07,0,0
20050607,AI-RYSSL,Fonds,179.89,179.89,179.89,179.89,0,0
20050602,AI-RYSSL,Fonds,183.06,183.06,183.06,183.06,0,0
20050601,AI-RYSSL,Fonds,180.68,180.68,180.68,180.68,0,0
20050531,AI-RYSSL,Fonds,182.24,182.24,182.24,182.24,0,0
20050527,AI-RYSSL,Fonds,178.93,178.93,178.93,178.93,0,0
20050526,AI-RYSSL,Fonds,178.17,178.17,178.17,178.17,0,0
20050525,AI-RYSSL,Fonds,179.73,179.73,179.73,179.73,0,0
20050524,AI-RYSSL,Fonds,181.26,181.26,181.26,181.26,0,0
20050523,AI-RYSSL,Fonds,177.33,177.33,177.33,177.33,0,0
20050520,AI-RYSSL,Fonds,176.54,176.54,176.54,176.54,0,0
20050519,AI-RYSSL,Fonds,174.45,174.45,174.45,174.45,0,0
20050518,AI-RYSSL,Fonds,175.00,175.00,175.00,175.00,0,0
20050512,AI-RYSSL,Fonds,172.72,172.72,172.72,172.72,0,0
20050511,AI-RYSSL,Fonds,172.97,172.97,172.97,172.97,0,0
20050510,AI-RYSSL,Fonds,177.09,177.09,177.09,177.09,0,0
20050509,AI-RYSSL,Fonds,177.77,177.77,177.77,177.77,0,0
20050506,AI-RYSSL,Fonds,176.15,176.15,176.15,176.15,0,0
20050504,AI-RYSSL,Fonds,175.56,175.56,175.56,175.56,0,0
20050503,AI-RYSSL,Fonds,176.85,176.85,176.85,176.85,0,0
20050502,AI-RYSSL,Fonds,176.39,176.39,176.39,176.39,0,0
20050429,AI-RYSSL,Fonds,175.14,175.14,175.14,175.14,0,0
20050428,AI-RYSSL,Fonds,175.00,175.00,175.00,175.00,0,0
20050427,AI-RYSSL,Fonds,177.42,177.42,177.42,177.42,0,0
20050426,AI-RYSSL,Fonds,179.49,179.49,179.49,179.49,0,0
20050425,AI-RYSSL,Fonds,180.47,180.47,180.47,180.47,0,0
20050422,AI-RYSSL,Fonds,179.99,179.99,179.99,179.99,0,0
20050421,AI-RYSSL,Fonds,179.10,179.10,179.10,179.10,0,0
20050420,AI-RYSSL,Fonds,179.00,179.00,179.00,179.00,0,0
20050419,AI-RYSSL,Fonds,179.90,179.90,179.90,179.90,0,0
20050418,AI-RYSSL,Fonds,178.00,178.00,178.00,178.00,0,0
20050415,AI-RYSSL,Fonds,185.54,185.54,185.54,185.54,0,0
20050414,AI-RYSSL,Fonds,185.72,185.72,185.72,185.72,0,0
20050413,AI-RYSSL,Fonds,187.57,187.57,187.57,187.57,0,0
20050412,AI-RYSSL,Fonds,185.41,185.41,185.41,185.41,0,0
20050411,AI-RYSSL,Fonds,187.15,187.15,187.15,187.15,0,0
20050408,AI-RYSSL,Fonds,192.72,192.72,192.72,192.72,0,0
20050407,AI-RYSSL,Fonds,188.47,188.47,188.47,188.47,0,0
20050406,AI-RYSSL,Fonds,188.92,188.92,188.92,188.92,0,0
20050405,AI-RYSSL,Fonds,184.71,184.71,184.71,184.71,0,0
20050404,AI-RYSSL,Fonds,183.41,183.41,183.41,183.41,0,0
20050401,AI-RYSSL,Fonds,181.90,181.90,181.90,181.90,0,0
20050331,AI-RYSSL,Fonds,179.81,179.81,179.81,179.81,0,0
20050330,AI-RYSSL,Fonds,177.83,177.83,177.83,177.83,0,0
20050329,AI-RYSSL,Fonds,181.77,181.77,181.77,181.77,0,0
20050324,AI-RYSSL,Fonds,182.08,182.08,182.08,182.08,0,0
20050322,AI-RYSSL,Fonds,177.80,177.80,177.80,177.80,0,0
20050321,AI-RYSSL,Fonds,175.32,175.32,175.32,175.32,0,0
20050318,AI-RYSSL,Fonds,175.75,175.75,175.75,175.75,0,0
20050317,AI-RYSSL,Fonds,175.88,175.88,175.88,175.88,0,0
20050316,AI-RYSSL,Fonds,177.29,177.29,177.29,177.29,0,0
20050314,AI-RYSSL,Fonds,182.01,182.01,182.01,182.01,0,0
20050311,AI-RYSSL,Fonds,183.99,183.99,183.99,183.99,0,0
20050310,AI-RYSSL,Fonds,183.16,183.16,183.16,183.16,0,0
20050309,AI-RYSSL,Fonds,186.87,186.87,186.87,186.87,0,0
20050308,AI-RYSSL,Fonds,189.16,189.16,189.16,189.16,0,0
20050307,AI-RYSSL,Fonds,189.84,189.84,189.84,189.84,0,0
20050304,AI-RYSSL,Fonds,190.26,190.26,190.26,190.26,0,0
20050303,AI-RYSSL,Fonds,189.32,189.32,189.32,189.32,0,0
20050302,AI-RYSSL,Fonds,187.74,187.74,187.74,187.74,0,0
20050301,AI-RYSSL,Fonds,190.15,190.15,190.15,190.15,0,0
20050228,AI-RYSSL,Fonds,189.78,189.78,189.78,189.78,0,0
20050225,AI-RYSSL,Fonds,188.96,188.96,188.96,188.96,0,0
20050224,AI-RYSSL,Fonds,183.46,183.46,183.46,183.46,0,0
20050223,AI-RYSSL,Fonds,180.71,180.71,180.71,180.71,0,0
20050222,AI-RYSSL,Fonds,181.67,181.67,181.67,181.67,0,0
20050221,AI-RYSSL,Fonds,183.53,183.53,183.53,183.53,0,0
20050218,AI-RYSSL,Fonds,182.74,182.74,182.74,182.74,0,0
20050217,AI-RYSSL,Fonds,184.33,184.33,184.33,184.33,0,0
20050216,AI-RYSSL,Fonds,182.78,182.78,182.78,182.78,0,0
20050215,AI-RYSSL,Fonds,183.48,183.48,183.48,183.48,0,0
20050214,AI-RYSSL,Fonds,183.41,183.41,183.41,183.41,0,0
20050211,AI-RYSSL,Fonds,183.62,183.62,183.62,183.62,0,0
20050210,AI-RYSSL,Fonds,184.16,184.16,184.16,184.16,0,0
20050209,AI-RYSSL,Fonds,184.72,184.72,184.72,184.72,0,0
20050208,AI-RYSSL,Fonds,184.97,184.97,184.97,184.97,0,0
20050207,AI-RYSSL,Fonds,183.62,183.62,183.62,183.62,0,0
20050204,AI-RYSSL,Fonds,180.20,180.20,180.20,180.20,0,0
20050203,AI-RYSSL,Fonds,178.56,178.56,178.56,178.56,0,0
20050202,AI-RYSSL,Fonds,177.38,177.38,177.38,177.38,0,0
20050201,AI-RYSSL,Fonds,175.38,175.38,175.38,175.38,0,0
20050131,AI-RYSSL,Fonds,174.78,174.78,174.78,174.78,0,0
20050128,AI-RYSSL,Fonds,170.78,170.78,170.78,170.78,0,0
20050127,AI-RYSSL,Fonds,166.73,166.73,166.73,166.73,0,0
20050126,AI-RYSSL,Fonds,166.37,166.37,166.37,166.37,0,0
20050125,AI-RYSSL,Fonds,164.74,164.74,164.74,164.74,0,0
20050124,AI-RYSSL,Fonds,162.28,162.28,162.28,162.28,0,0
20050121,AI-RYSSL,Fonds,161.58,161.58,161.58,161.58,0,0
20050120,AI-RYSSL,Fonds,160.42,160.42,160.42,160.42,0,0
20050119,AI-RYSSL,Fonds,160.39,160.39,160.39,160.39,0,0
20050118,AI-RYSSL,Fonds,161.75,161.75,161.75,161.75,0,0
20050117,AI-RYSSL,Fonds,163.02,163.02,163.02,163.02,0,0
20050114,AI-RYSSL,Fonds,162.47,162.47,162.47,162.47,0,0
20050113,AI-RYSSL,Fonds,158.55,158.55,158.55,158.55,0,0
20050112,AI-RYSSL,Fonds,159.22,159.22,159.22,159.22,0,0
20050111,AI-RYSSL,Fonds,160.70,160.70,160.70,160.70,0,0
20050110,AI-RYSSL,Fonds,160.97,160.97,160.97,160.97,0,0
20050107,AI-RYSSL,Fonds,159.68,159.68,159.68,159.68,0,0
20050105,AI-RYSSL,Fonds,159.63,159.63,159.63,159.63,0,0
20050103,AI-RYSSL,Fonds,159.12,159.12,159.12,159.12,0,0
20041230,AI-RYSSL,Fonds,156.10,156.10,156.10,156.10,0,0
20041229,AI-RYSSL,Fonds,155.22,155.22,155.22,155.22,0,0
20041228,AI-RYSSL,Fonds,155.81,155.81,155.81,155.81,0,0
20041227,AI-RYSSL,Fonds,156.15,156.15,156.15,156.15,0,0
20041223,AI-RYSSL,Fonds,155.12,155.12,155.12,155.12,0,0
20041222,AI-RYSSL,Fonds,153.51,153.51,153.51,153.51,0,0
20041221,AI-RYSSL,Fonds,153.41,153.41,153.41,153.41,0,0
20041220,AI-RYSSL,Fonds,147.41,147.41,147.41,147.41,0,0
20041217,AI-RYSSL,Fonds,149.12,149.12,149.12,149.12,0,0
20041216,AI-RYSSL,Fonds,148.13,148.13,148.13,148.13,0,0
20041215,AI-RYSSL,Fonds,149.71,149.71,149.71,149.71,0,0
20041214,AI-RYSSL,Fonds,149.30,149.30,149.30,149.30,0,0
20041213,AI-RYSSL,Fonds,147.77,147.77,147.77,147.77,0,0
20041210,AI-RYSSL,Fonds,147.37,147.37,147.37,147.37,0,0
20041209,AI-RYSSL,Fonds,146.82,146.82,146.82,146.82,0,0
20041208,AI-RYSSL,Fonds,151.76,151.76,151.76,151.76,0,0
20041207,AI-RYSSL,Fonds,158.25,158.25,158.25,158.25,0,0
20041206,AI-RYSSL,Fonds,154.64,154.64,154.64,154.64,0,0
20041203,AI-RYSSL,Fonds,159.07,159.07,159.07,159.07,0,0
20041202,AI-RYSSL,Fonds,159.00,159.00,159.00,159.00,0,0
20041201,AI-RYSSL,Fonds,160.14,160.14,160.14,160.14,0,0
20041130,AI-RYSSL,Fonds,162.70,162.70,162.70,162.70,0,0
20041129,AI-RYSSL,Fonds,161.96,161.96,161.96,161.96,0,0
20041126,AI-RYSSL,Fonds,163.61,163.61,163.61,163.61,0,0
20041125,AI-RYSSL,Fonds,164.13,164.13,164.13,164.13,0,0
20041124,AI-RYSSL,Fonds,168.59,168.59,168.59,168.59,0,0
20041123,AI-RYSSL,Fonds,172.96,172.96,172.96,172.96,0,0
20041122,AI-RYSSL,Fonds,174.32,174.32,174.32,174.32,0,0
20041119,AI-RYSSL,Fonds,174.90,174.90,174.90,174.90,0,0
20041118,AI-RYSSL,Fonds,178.07,178.07,178.07,178.07,0,0
20041117,AI-RYSSL,Fonds,176.20,176.20,176.20,176.20,0,0
20041116,AI-RYSSL,Fonds,176.07,176.07,176.07,176.07,0,0
20041115,AI-RYSSL,Fonds,176.11,176.11,176.11,176.11,0,0
20041112,AI-RYSSL,Fonds,176.53,176.53,176.53,176.53,0,0
20041111,AI-RYSSL,Fonds,177.43,177.43,177.43,177.43,0,0
20041110,AI-RYSSL,Fonds,180.06,180.06,180.06,180.06,0,0
20041109,AI-RYSSL,Fonds,181.87,181.87,181.87,181.87,0,0
20041108,AI-RYSSL,Fonds,180.69,180.69,180.69,180.69,0,0
20041105,AI-RYSSL,Fonds,180.62,180.62,180.62,180.62,0,0
20041104,AI-RYSSL,Fonds,178.43,178.43,178.43,178.43,0,0
20041103,AI-RYSSL,Fonds,180.31,180.31,180.31,180.31,0,0
20041102,AI-RYSSL,Fonds,179.15,179.15,179.15,179.15,0,0
20041101,AI-RYSSL,Fonds,179.84,179.84,179.84,179.84,0,0
20041029,AI-RYSSL,Fonds,179.89,179.89,179.89,179.89,0,0
20041028,AI-RYSSL,Fonds,178.33,178.33,178.33,178.33,0,0
20041027,AI-RYSSL,Fonds,181.08,181.08,181.08,181.08,0,0
20041026,AI-RYSSL,Fonds,179.01,179.01,179.01,179.01,0,0
20041025,AI-RYSSL,Fonds,177.85,177.85,177.85,177.85,0,0
20041022,AI-RYSSL,Fonds,178.92,178.92,178.92,178.92,0,0
20041021,AI-RYSSL,Fonds,177.05,177.05,177.05,177.05,0,0
20041020,AI-RYSSL,Fonds,178.26,178.26,178.26,178.26,0,0
20041019,AI-RYSSL,Fonds,185.07,185.07,185.07,185.07,0,0
20041018,AI-RYSSL,Fonds,184.06,184.06,184.06,184.06,0,0
20041015,AI-RYSSL,Fonds,182.47,182.47,182.47,182.47,0,0
20041014,AI-RYSSL,Fonds,183.72,183.72,183.72,183.72,0,0
20041013,AI-RYSSL,Fonds,186.72,186.72,186.72,186.72,0,0
20041012,AI-RYSSL,Fonds,186.78,186.78,186.78,186.78,0,0
20041008,AI-RYSSL,Fonds,192.75,192.75,192.75,192.75,0,0
20041007,AI-RYSSL,Fonds,192.60,192.60,192.60,192.60,0,0
20041006,AI-RYSSL,Fonds,190.86,190.86,190.86,190.86,0,0
20041005,AI-RYSSL,Fonds,188.82,188.82,188.82,188.82,0,0
20041004,AI-RYSSL,Fonds,186.52,186.52,186.52,186.52,0,0
20041001,AI-RYSSL,Fonds,183.48,183.48,183.48,183.48,0,0
20040930,AI-RYSSL,Fonds,181.25,181.25,181.25,181.25,0,0
20040929,AI-RYSSL,Fonds,179.43,179.43,179.43,179.43,0,0
20040928,AI-RYSSL,Fonds,178.30,178.30,178.30,178.30,0,0
20040927,AI-RYSSL,Fonds,177.80,177.80,177.80,177.80,0,0
20040924,AI-RYSSL,Fonds,178.33,178.33,178.33,178.33,0,0
20040923,AI-RYSSL,Fonds,178.04,178.04,178.04,178.04,0,0
20040922,AI-RYSSL,Fonds,177.41,177.41,177.41,177.41,0,0
20040921,AI-RYSSL,Fonds,180.16,180.16,180.16,180.16,0,0
20040920,AI-RYSSL,Fonds,178.18,178.18,178.18,178.18,0,0
20040917,AI-RYSSL,Fonds,178.33,178.33,178.33,178.33,0,0
20040916,AI-RYSSL,Fonds,179.03,179.03,179.03,179.03,0,0
20040915,AI-RYSSL,Fonds,176.76,176.76,176.76,176.76,0,0
20040914,AI-RYSSL,Fonds,175.47,175.47,175.47,175.47,0,0
20040913,AI-RYSSL,Fonds,172.88,172.88,172.88,172.88,0,0
20040910,AI-RYSSL,Fonds,172.69,172.69,172.69,172.69,0,0
20040909,AI-RYSSL,Fonds,170.94,170.94,170.94,170.94,0,0
20040908,AI-RYSSL,Fonds,172.07,172.07,172.07,172.07,0,0
20040907,AI-RYSSL,Fonds,172.61,172.61,172.61,172.61,0,0
20040906,AI-RYSSL,Fonds,172.15,172.15,172.15,172.15,0,0
20040903,AI-RYSSL,Fonds,168.47,168.47,168.47,168.47,0,0
20040902,AI-RYSSL,Fonds,167.16,167.16,167.16,167.16,0,0
20040901,AI-RYSSL,Fonds,166.86,166.86,166.86,166.86,0,0
20040831,AI-RYSSL,Fonds,168.25,168.25,168.25,168.25,0,0
20040830,AI-RYSSL,Fonds,165.51,165.51,165.51,165.51,0,0
20040827,AI-RYSSL,Fonds,163.66,163.66,163.66,163.66,0,0
20040825,AI-RYSSL,Fonds,160.05,160.05,160.05,160.05,0,0
20040824,AI-RYSSL,Fonds,158.41,158.41,158.41,158.41,0,0
20040823,AI-RYSSL,Fonds,154.77,154.77,154.77,154.77,0,0
20040820,AI-RYSSL,Fonds,154.28,154.28,154.28,154.28,0,0
20040819,AI-RYSSL,Fonds,152.79,152.79,152.79,152.79,0,0
20040818,AI-RYSSL,Fonds,152.52,152.52,152.52,152.52,0,0
20040817,AI-RYSSL,Fonds,156.01,156.01,156.01,156.01,0,0
20040816,AI-RYSSL,Fonds,153.36,153.36,153.36,153.36,0,0
20040813,AI-RYSSL,Fonds,154.45,154.45,154.45,154.45,0,0
20040812,AI-RYSSL,Fonds,150.92,150.92,150.92,150.92,0,0
20040811,AI-RYSSL,Fonds,151.19,151.19,151.19,151.19,0,0
20040810,AI-RYSSL,Fonds,152.58,152.58,152.58,152.58,0,0
20040809,AI-RYSSL,Fonds,154.20,154.20,154.20,154.20,0,0
20040806,AI-RYSSL,Fonds,154.77,154.77,154.77,154.77,0,0
20040805,AI-RYSSL,Fonds,157.95,157.95,157.95,157.95,0,0
20040804,AI-RYSSL,Fonds,158.79,158.79,158.79,158.79,0,0
20040803,AI-RYSSL,Fonds,159.64,159.64,159.64,159.64,0,0
20040802,AI-RYSSL,Fonds,157.83,157.83,157.83,157.83,0,0
20040730,AI-RYSSL,Fonds,155.85,155.85,155.85,155.85,0,0
20040729,AI-RYSSL,Fonds,151.94,151.94,151.94,151.94,0,0
20040728,AI-RYSSL,Fonds,147.86,147.86,147.86,147.86,0,0
20040727,AI-RYSSL,Fonds,156.45,156.45,156.45,156.45,0,0
20040726,AI-RYSSL,Fonds,158.16,158.16,158.16,158.16,0,0
20040723,AI-RYSSL,Fonds,159.72,159.72,159.72,159.72,0,0
20040722,AI-RYSSL,Fonds,158.35,158.35,158.35,158.35,0,0
20040721,AI-RYSSL,Fonds,162.99,162.99,162.99,162.99,0,0
20040719,AI-RYSSL,Fonds,168.15,168.15,168.15,168.15,0,0
20040716,AI-RYSSL,Fonds,167.31,167.31,167.31,167.31,0,0
20040715,AI-RYSSL,Fonds,168.94,168.94,168.94,168.94,0,0
20040714,AI-RYSSL,Fonds,167.44,167.44,167.44,167.44,0,0
20040713,AI-RYSSL,Fonds,167.05,167.05,167.05,167.05,0,0
20040712,AI-RYSSL,Fonds,162.05,162.05,162.05,162.05,0,0
20040709,AI-RYSSL,Fonds,160.98,160.98,160.98,160.98,0,0
20040708,AI-RYSSL,Fonds,163.00,163.00,163.00,163.00,0,0
20040707,AI-RYSSL,Fonds,163.52,163.52,163.52,163.52,0,0
20040706,AI-RYSSL,Fonds,162.66,162.66,162.66,162.66,0,0
20040705,AI-RYSSL,Fonds,162.10,162.10,162.10,162.10,0,0
20040702,AI-RYSSL,Fonds,166.07,166.07,166.07,166.07,0,0
20040701,AI-RYSSL,Fonds,172.10,172.10,172.10,172.10,0,0
20040630,AI-RYSSL,Fonds,171.20,171.20,171.20,171.20,0,0
20040629,AI-RYSSL,Fonds,168.29,168.29,168.29,168.29,0,0
20040628,AI-RYSSL,Fonds,171.50,171.50,171.50,171.50,0,0
20040624,AI-RYSSL,Fonds,175.97,175.97,175.97,175.97,0,0
20040623,AI-RYSSL,Fonds,174.67,174.67,174.67,174.67,0,0
20040622,AI-RYSSL,Fonds,176.07,176.07,176.07,176.07,0,0
20040621,AI-RYSSL,Fonds,178.64,178.64,178.64,178.64,0,0
20040618,AI-RYSSL,Fonds,175.45,175.45,175.45,175.45,0,0
20040617,AI-RYSSL,Fonds,171.01,171.01,171.01,171.01,0,0
20040616,AI-RYSSL,Fonds,156.43,156.43,156.43,156.43,0,0
20040615,AI-RYSSL,Fonds,160.07,160.07,160.07,160.07,0,0
20040614,AI-RYSSL,Fonds,166.28,166.28,166.28,166.28,0,0
20040611,AI-RYSSL,Fonds,166.65,166.65,166.65,166.65,0,0
20040610,AI-RYSSL,Fonds,164.90,164.90,164.90,164.90,0,0
20040609,AI-RYSSL,Fonds,164.66,164.66,164.66,164.66,0,0
20040608,AI-RYSSL,Fonds,164.91,164.91,164.91,164.91,0,0
20040604,AI-RYSSL,Fonds,161.62,161.62,161.62,161.62,0,0
20040603,AI-RYSSL,Fonds,162.98,162.98,162.98,162.98,0,0
20040602,AI-RYSSL,Fonds,162.92,162.92,162.92,162.92,0,0
20040601,AI-RYSSL,Fonds,159.51,159.51,159.51,159.51,0,0
20040528,AI-RYSSL,Fonds,165.25,165.25,165.25,165.25,0,0
20040527,AI-RYSSL,Fonds,173.13,173.13,173.13,173.13,0,0
20040526,AI-RYSSL,Fonds,177.71,177.71,177.71,177.71,0,0
20040525,AI-RYSSL,Fonds,175.20,175.20,175.20,175.20,0,0
20040524,AI-RYSSL,Fonds,180.77,180.77,180.77,180.77,0,0
20040521,AI-RYSSL,Fonds,178.48,178.48,178.48,178.48,0,0
20040519,AI-RYSSL,Fonds,179.19,179.19,179.19,179.19,0,0
20040518,AI-RYSSL,Fonds,176.39,176.39,176.39,176.39,0,0
20040517,AI-RYSSL,Fonds,174.53,174.53,174.53,174.53,0,0
20040513,AI-RYSSL,Fonds,172.57,172.57,172.57,172.57,0,0
20040512,AI-RYSSL,Fonds,172.34,172.34,172.34,172.34,0,0
20040511,AI-RYSSL,Fonds,167.58,167.58,167.58,167.58,0,0
20040510,AI-RYSSL,Fonds,165.40,165.40,165.40,165.40,0,0
20040507,AI-RYSSL,Fonds,168.73,168.73,168.73,168.73,0,0
20040506,AI-RYSSL,Fonds,175.12,175.12,175.12,175.12,0,0
20040505,AI-RYSSL,Fonds,178.99,178.99,178.99,178.99,0,0
20040504,AI-RYSSL,Fonds,180.04,180.04,180.04,180.04,0,0
20040503,AI-RYSSL,Fonds,178.36,178.36,178.36,178.36,0,0
20040430,AI-RYSSL,Fonds,179.71,179.71,179.71,179.71,0,0
20040429,AI-RYSSL,Fonds,179.80,179.80,179.80,179.80,0,0
20040428,AI-RYSSL,Fonds,189.20,189.20,189.20,189.20,0,0
20040427,AI-RYSSL,Fonds,189.81,189.81,189.81,189.81,0,0
20040426,AI-RYSSL,Fonds,198.54,198.54,198.54,198.54,0,0
20040423,AI-RYSSL,Fonds,192.99,192.99,192.99,192.99,0,0
20040422,AI-RYSSL,Fonds,195.14,195.14,195.14,195.14,0,0
20040421,AI-RYSSL,Fonds,199.08,199.08,199.08,199.08,0,0
20040420,AI-RYSSL,Fonds,205.85,205.85,205.85,205.85,0,0
20040419,AI-RYSSL,Fonds,203.68,203.68,203.68,203.68,0,0
20040416,AI-RYSSL,Fonds,204.97,204.97,204.97,204.97,0,0
20040414,AI-RYSSL,Fonds,207.08,207.08,207.08,207.08,0,0
20040413,AI-RYSSL,Fonds,214.28,214.28,214.28,214.28,0,0
20040407,AI-RYSSL,Fonds,214.49,214.49,214.49,214.49,0,0
20040406,AI-RYSSL,Fonds,211.71,211.71,211.71,211.71,0,0
20040405,AI-RYSSL,Fonds,213.92,213.92,213.92,213.92,0,0
20040402,AI-RYSSL,Fonds,209.82,209.82,209.82,209.82,0,0
20040401,AI-RYSSL,Fonds,209.59,209.59,209.59,209.59,0,0
20040331,AI-RYSSL,Fonds,208.57,208.57,208.57,208.57,0,0
