quote_date,paper,exch,open,high,low,close,volume,value
20110617,DK-NSEL1,Fonds,474.52,474.52,474.52,474.52,0,0
20110616,DK-NSEL1,Fonds,479.75,479.75,479.75,479.75,0,0
20110615,DK-NSEL1,Fonds,491.66,491.66,491.66,491.66,0,0
20110614,DK-NSEL1,Fonds,487.43,487.43,487.43,487.43,0,0
20110610,DK-NSEL1,Fonds,494.85,494.85,494.85,494.85,0,0
20110609,DK-NSEL1,Fonds,492.01,492.01,492.01,492.01,0,0
20110608,DK-NSEL1,Fonds,500.56,500.56,500.56,500.56,0,0
20110607,DK-NSEL1,Fonds,502.63,502.63,502.63,502.63,0,0
20110606,DK-NSEL1,Fonds,498.38,498.38,498.38,498.38,0,0
20110603,DK-NSEL1,Fonds,504.19,504.19,504.19,504.19,0,0
20110601,DK-NSEL1,Fonds,507.60,507.60,507.60,507.60,0,0
20110531,DK-NSEL1,Fonds,503.47,503.47,503.47,503.47,0,0
20110530,DK-NSEL1,Fonds,501.22,501.22,501.22,501.22,0,0
20110527,DK-NSEL1,Fonds,496.01,496.01,496.01,496.01,0,0
20110526,DK-NSEL1,Fonds,498.61,498.61,498.61,498.61,0,0
20110525,DK-NSEL1,Fonds,495.75,495.75,495.75,495.75,0,0
20110524,DK-NSEL1,Fonds,493.00,493.00,493.00,493.00,0,0
20110523,DK-NSEL1,Fonds,502.83,502.83,502.83,502.83,0,0
20110520,DK-NSEL1,Fonds,507.23,507.23,507.23,507.23,0,0
20110519,DK-NSEL1,Fonds,503.53,503.53,503.53,503.53,0,0
20110518,DK-NSEL1,Fonds,505.16,505.16,505.16,505.16,0,0
20110516,DK-NSEL1,Fonds,503.42,503.42,503.42,503.42,0,0
20110513,DK-NSEL1,Fonds,499.94,499.94,499.94,499.94,0,0
20110512,DK-NSEL1,Fonds,505.31,505.31,505.31,505.31,0,0
20110511,DK-NSEL1,Fonds,506.19,506.19,506.19,506.19,0,0
20110510,DK-NSEL1,Fonds,502.67,502.67,502.67,502.67,0,0
20110509,DK-NSEL1,Fonds,502.42,502.42,502.42,502.42,0,0
20110506,DK-NSEL1,Fonds,497.21,497.21,497.21,497.21,0,0
20110505,DK-NSEL1,Fonds,497.19,497.19,497.19,497.19,0,0
20110504,DK-NSEL1,Fonds,507.99,507.99,507.99,507.99,0,0
20110503,DK-NSEL1,Fonds,515.72,515.72,515.72,515.72,0,0
20110502,DK-NSEL1,Fonds,517.07,517.07,517.07,517.07,0,0
20110429,DK-NSEL1,Fonds,513.19,513.19,513.19,513.19,0,0
20110428,DK-NSEL1,Fonds,511.01,511.01,511.01,511.01,0,0
20110427,DK-NSEL1,Fonds,511.22,511.22,511.22,511.22,0,0
20110426,DK-NSEL1,Fonds,509.84,509.84,509.84,509.84,0,0
20110420,DK-NSEL1,Fonds,499.75,499.75,499.75,499.75,0,0
20110419,DK-NSEL1,Fonds,493.58,493.58,493.58,493.58,0,0
20110418,DK-NSEL1,Fonds,504.97,504.97,504.97,504.97,0,0
20110415,DK-NSEL1,Fonds,507.30,507.30,507.30,507.30,0,0
20110414,DK-NSEL1,Fonds,514.68,514.68,514.68,514.68,0,0
20110413,DK-NSEL1,Fonds,513.21,513.21,513.21,513.21,0,0
20110412,DK-NSEL1,Fonds,522.39,522.39,522.39,522.39,0,0
20110411,DK-NSEL1,Fonds,522.19,522.19,522.19,522.19,0,0
20110408,DK-NSEL1,Fonds,520.44,520.44,520.44,520.44,0,0
20110407,DK-NSEL1,Fonds,525.00,525.00,525.00,525.00,0,0
20110406,DK-NSEL1,Fonds,523.19,523.19,523.19,523.19,0,0
20110405,DK-NSEL1,Fonds,523.38,523.38,523.38,523.38,0,0
20110404,DK-NSEL1,Fonds,520.35,520.35,520.35,520.35,0,0
20110401,DK-NSEL1,Fonds,512.89,512.89,512.89,512.89,0,0
20110331,DK-NSEL1,Fonds,514.26,514.26,514.26,514.26,0,0
20110330,DK-NSEL1,Fonds,511.22,511.22,511.22,511.22,0,0
20110329,DK-NSEL1,Fonds,511.53,511.53,511.53,511.53,0,0
20110328,DK-NSEL1,Fonds,511.45,511.45,511.45,511.45,0,0
20110325,DK-NSEL1,Fonds,509.09,509.09,509.09,509.09,0,0
20110324,DK-NSEL1,Fonds,505.36,505.36,505.36,505.36,0,0
20110323,DK-NSEL1,Fonds,505.17,505.17,505.17,505.17,0,0
20110322,DK-NSEL1,Fonds,507.56,507.56,507.56,507.56,0,0
20110321,DK-NSEL1,Fonds,501.08,501.08,501.08,501.08,0,0
20110318,DK-NSEL1,Fonds,496.78,496.78,496.78,496.78,0,0
20110317,DK-NSEL1,Fonds,485.35,485.35,485.35,485.35,0,0
20110315,DK-NSEL1,Fonds,493.38,493.38,493.38,493.38,0,0
20110314,DK-NSEL1,Fonds,497.22,497.22,497.22,497.22,0,0
20110311,DK-NSEL1,Fonds,502.48,502.48,502.48,502.48,0,0
20110310,DK-NSEL1,Fonds,511.31,511.31,511.31,511.31,0,0
20110309,DK-NSEL1,Fonds,516.20,516.20,516.20,516.20,0,0
20110308,DK-NSEL1,Fonds,513.90,513.90,513.90,513.90,0,0
20110307,DK-NSEL1,Fonds,516.48,516.48,516.48,516.48,0,0
20110304,DK-NSEL1,Fonds,512.70,512.70,512.70,512.70,0,0
20110303,DK-NSEL1,Fonds,508.84,508.84,508.84,508.84,0,0
20110302,DK-NSEL1,Fonds,511.63,511.63,511.63,511.63,0,0
20110301,DK-NSEL1,Fonds,513.98,513.98,513.98,513.98,0,0
20110228,DK-NSEL1,Fonds,511.37,511.37,511.37,511.37,0,0
20110225,DK-NSEL1,Fonds,503.30,503.30,503.30,503.30,0,0
20110224,DK-NSEL1,Fonds,500.01,500.01,500.01,500.01,0,0
20110223,DK-NSEL1,Fonds,502.02,502.02,502.02,502.02,0,0
20110222,DK-NSEL1,Fonds,502.75,502.75,502.75,502.75,0,0
20110221,DK-NSEL1,Fonds,508.32,508.32,508.32,508.32,0,0
20110218,DK-NSEL1,Fonds,509.00,509.00,509.00,509.00,0,0
20110217,DK-NSEL1,Fonds,514.53,514.53,514.53,514.53,0,0
20110216,DK-NSEL1,Fonds,513.58,513.58,513.58,513.58,0,0
20110215,DK-NSEL1,Fonds,516.13,516.13,516.13,516.13,0,0
20110214,DK-NSEL1,Fonds,512.64,512.64,512.64,512.64,0,0
20110211,DK-NSEL1,Fonds,505.85,505.85,505.85,505.85,0,0
20110210,DK-NSEL1,Fonds,508.78,508.78,508.78,508.78,0,0
20110209,DK-NSEL1,Fonds,511.43,511.43,511.43,511.43,0,0
20110208,DK-NSEL1,Fonds,513.86,513.86,513.86,513.86,0,0
20110207,DK-NSEL1,Fonds,510.27,510.27,510.27,510.27,0,0
20110204,DK-NSEL1,Fonds,509.79,509.79,509.79,509.79,0,0
20110203,DK-NSEL1,Fonds,513.68,513.68,513.68,513.68,0,0
20110202,DK-NSEL1,Fonds,511.47,511.47,511.47,511.47,0,0
20110201,DK-NSEL1,Fonds,497.79,497.79,497.79,497.79,0,0
20110131,DK-NSEL1,Fonds,498.41,498.41,498.41,498.41,0,0
20110128,DK-NSEL1,Fonds,499.82,499.82,499.82,499.82,0,0
20110127,DK-NSEL1,Fonds,495.54,495.54,495.54,495.54,0,0
20110126,DK-NSEL1,Fonds,490.02,490.02,490.02,490.02,0,0
20110125,DK-NSEL1,Fonds,496.56,496.56,496.56,496.56,0,0
20110124,DK-NSEL1,Fonds,499.79,499.79,499.79,499.79,0,0
20110121,DK-NSEL1,Fonds,493.78,493.78,493.78,493.78,0,0
20110120,DK-NSEL1,Fonds,505.83,505.83,505.83,505.83,0,0
20110119,DK-NSEL1,Fonds,514.64,514.64,514.64,514.64,0,0
20110118,DK-NSEL1,Fonds,510.66,510.66,510.66,510.66,0,0
20110117,DK-NSEL1,Fonds,514.17,514.17,514.17,514.17,0,0
20110114,DK-NSEL1,Fonds,516.32,516.32,516.32,516.32,0,0
20110113,DK-NSEL1,Fonds,518.53,518.53,518.53,518.53,0,0
20110112,DK-NSEL1,Fonds,513.74,513.74,513.74,513.74,0,0
20110111,DK-NSEL1,Fonds,509.71,509.71,509.71,509.71,0,0
20110110,DK-NSEL1,Fonds,510.66,510.66,510.66,510.66,0,0
20110107,DK-NSEL1,Fonds,513.11,513.11,513.11,513.11,0,0
20110106,DK-NSEL1,Fonds,512.39,512.39,512.39,512.39,0,0
20110105,DK-NSEL1,Fonds,510.08,510.08,510.08,510.08,0,0
20110104,DK-NSEL1,Fonds,514.56,514.56,514.56,514.56,0,0
20110103,DK-NSEL1,Fonds,510.66,510.66,510.66,510.66,0,0
20101230,DK-NSEL1,Fonds,511.46,511.46,511.46,511.46,0,0
20101229,DK-NSEL1,Fonds,510.18,510.18,510.18,510.18,0,0
20101228,DK-NSEL1,Fonds,506.73,506.73,506.73,506.73,0,0
20101227,DK-NSEL1,Fonds,507.83,507.83,507.83,507.83,0,0
20101223,DK-NSEL1,Fonds,507.15,507.15,507.15,507.15,0,0
20101222,DK-NSEL1,Fonds,504.68,504.68,504.68,504.68,0,0
20101221,DK-NSEL1,Fonds,494.89,494.89,494.89,494.89,0,0
20101220,DK-NSEL1,Fonds,490.60,490.60,490.60,490.60,0,0
20101217,DK-NSEL1,Fonds,484.77,484.77,484.77,484.77,0,0
20101216,DK-NSEL1,Fonds,482.66,482.66,482.66,482.66,0,0
20101215,DK-NSEL1,Fonds,480.40,480.40,480.40,480.40,0,0
20101214,DK-NSEL1,Fonds,484.23,484.23,484.23,484.23,0,0
20101213,DK-NSEL1,Fonds,481.47,481.47,481.47,481.47,0,0
20101210,DK-NSEL1,Fonds,484.77,484.77,484.77,484.77,0,0
20101209,DK-NSEL1,Fonds,487.42,487.42,487.42,487.42,0,0
20101208,DK-NSEL1,Fonds,483.58,483.58,483.58,483.58,0,0
20101207,DK-NSEL1,Fonds,485.33,485.33,485.33,485.33,0,0
20101206,DK-NSEL1,Fonds,481.04,481.04,481.04,481.04,0,0
20101203,DK-NSEL1,Fonds,480.74,480.74,480.74,480.74,0,0
20101202,DK-NSEL1,Fonds,469.22,469.22,469.22,469.22,0,0
20101201,DK-NSEL1,Fonds,455.08,455.08,455.08,455.08,0,0
20101130,DK-NSEL1,Fonds,457.08,457.08,457.08,457.08,0,0
20101129,DK-NSEL1,Fonds,463.39,463.39,463.39,463.39,0,0
20101126,DK-NSEL1,Fonds,466.31,466.31,466.31,466.31,0,0
20101125,DK-NSEL1,Fonds,465.62,465.62,465.62,465.62,0,0
20101124,DK-NSEL1,Fonds,461.12,461.12,461.12,461.12,0,0
20101123,DK-NSEL1,Fonds,473.39,473.39,473.39,473.39,0,0
20101122,DK-NSEL1,Fonds,474.20,474.20,474.20,474.20,0,0
20101119,DK-NSEL1,Fonds,475.50,475.50,475.50,475.50,0,0
20101118,DK-NSEL1,Fonds,467.28,467.28,467.28,467.28,0,0
20101117,DK-NSEL1,Fonds,465.55,465.55,465.55,465.55,0,0
20101116,DK-NSEL1,Fonds,480.44,480.44,480.44,480.44,0,0
20101112,DK-NSEL1,Fonds,483.82,483.82,483.82,483.82,0,0
20101111,DK-NSEL1,Fonds,478.66,478.66,478.66,478.66,0,0
20101110,DK-NSEL1,Fonds,482.44,482.44,482.44,482.44,0,0
20101109,DK-NSEL1,Fonds,476.49,476.49,476.49,476.49,0,0
20101108,DK-NSEL1,Fonds,476.94,476.94,476.94,476.94,0,0
20101105,DK-NSEL1,Fonds,477.65,477.65,477.65,477.65,0,0
20101104,DK-NSEL1,Fonds,467.56,467.56,467.56,467.56,0,0
20101103,DK-NSEL1,Fonds,476.23,476.23,476.23,476.23,0,0
20101102,DK-NSEL1,Fonds,471.55,471.55,471.55,471.55,0,0
20101101,DK-NSEL1,Fonds,466.11,466.11,466.11,466.11,0,0
20101029,DK-NSEL1,Fonds,463.33,463.33,463.33,463.33,0,0
20101028,DK-NSEL1,Fonds,458.59,458.59,458.59,458.59,0,0
20101027,DK-NSEL1,Fonds,464.34,464.34,464.34,464.34,0,0
20101026,DK-NSEL1,Fonds,461.86,461.86,461.86,461.86,0,0
20101025,DK-NSEL1,Fonds,456.84,456.84,456.84,456.84,0,0
20101022,DK-NSEL1,Fonds,459.29,459.29,459.29,459.29,0,0
20101021,DK-NSEL1,Fonds,453.20,453.20,453.20,453.20,0,0
20101020,DK-NSEL1,Fonds,449.89,449.89,449.89,449.89,0,0
20101019,DK-NSEL1,Fonds,456.14,456.14,456.14,456.14,0,0
20101018,DK-NSEL1,Fonds,455.01,455.01,455.01,455.01,0,0
20101015,DK-NSEL1,Fonds,456.06,456.06,456.06,456.06,0,0
20101014,DK-NSEL1,Fonds,453.99,453.99,453.99,453.99,0,0
20101013,DK-NSEL1,Fonds,444.27,444.27,444.27,444.27,0,0
20101012,DK-NSEL1,Fonds,445.29,445.29,445.29,445.29,0,0
20101011,DK-NSEL1,Fonds,444.97,444.97,444.97,444.97,0,0
20101008,DK-NSEL1,Fonds,442.03,442.03,442.03,442.03,0,0
20101007,DK-NSEL1,Fonds,444.73,444.73,444.73,444.73,0,0
20101006,DK-NSEL1,Fonds,441.04,441.04,441.04,441.04,0,0
20101005,DK-NSEL1,Fonds,436.08,436.08,436.08,436.08,0,0
20101004,DK-NSEL1,Fonds,439.15,439.15,439.15,439.15,0,0
20101001,DK-NSEL1,Fonds,437.14,437.14,437.14,437.14,0,0
20100930,DK-NSEL1,Fonds,437.53,437.53,437.53,437.53,0,0
20100929,DK-NSEL1,Fonds,434.63,434.63,434.63,434.63,0,0
20100928,DK-NSEL1,Fonds,435.97,435.97,435.97,435.97,0,0
20100927,DK-NSEL1,Fonds,434.58,434.58,434.58,434.58,0,0
20100924,DK-NSEL1,Fonds,432.83,432.83,432.83,432.83,0,0
20100923,DK-NSEL1,Fonds,432.31,432.31,432.31,432.31,0,0
20100922,DK-NSEL1,Fonds,438.59,438.59,438.59,438.59,0,0
20100921,DK-NSEL1,Fonds,434.84,434.84,434.84,434.84,0,0
20100917,DK-NSEL1,Fonds,430.27,430.27,430.27,430.27,0,0
20100916,DK-NSEL1,Fonds,430.43,430.43,430.43,430.43,0,0
20100915,DK-NSEL1,Fonds,432.05,432.05,432.05,432.05,0,0
20100914,DK-NSEL1,Fonds,433.41,433.41,433.41,433.41,0,0
20100913,DK-NSEL1,Fonds,427.50,427.50,427.50,427.50,0,0
20100910,DK-NSEL1,Fonds,426.48,426.48,426.48,426.48,0,0
20100909,DK-NSEL1,Fonds,422.53,422.53,422.53,422.53,0,0
20100908,DK-NSEL1,Fonds,420.32,420.32,420.32,420.32,0,0
20100907,DK-NSEL1,Fonds,425.16,425.16,425.16,425.16,0,0
20100906,DK-NSEL1,Fonds,423.93,423.93,423.93,423.93,0,0
20100903,DK-NSEL1,Fonds,416.74,416.74,416.74,416.74,0,0
20100902,DK-NSEL1,Fonds,417.84,417.84,417.84,417.84,0,0
20100901,DK-NSEL1,Fonds,403.94,403.94,403.94,403.94,0,0
20100831,DK-NSEL1,Fonds,404.71,404.71,404.71,404.71,0,0
20100830,DK-NSEL1,Fonds,402.58,402.58,402.58,402.58,0,0
20100827,DK-NSEL1,Fonds,398.47,398.47,398.47,398.47,0,0
20100826,DK-NSEL1,Fonds,393.97,393.97,393.97,393.97,0,0
20100825,DK-NSEL1,Fonds,398.34,398.34,398.34,398.34,0,0
20100824,DK-NSEL1,Fonds,408.83,408.83,408.83,408.83,0,0
20100823,DK-NSEL1,Fonds,407.59,407.59,407.59,407.59,0,0
20100820,DK-NSEL1,Fonds,412.33,412.33,412.33,412.33,0,0
20100819,DK-NSEL1,Fonds,422.33,422.33,422.33,422.33,0,0
20100818,DK-NSEL1,Fonds,422.45,422.45,422.45,422.45,0,0
20100817,DK-NSEL1,Fonds,410.36,410.36,410.36,410.36,0,0
20100816,DK-NSEL1,Fonds,410.96,410.96,410.96,410.96,0,0
20100813,DK-NSEL1,Fonds,410.20,410.20,410.20,410.20,0,0
20100812,DK-NSEL1,Fonds,413.82,413.82,413.82,413.82,0,0
20100811,DK-NSEL1,Fonds,423.23,423.23,423.23,423.23,0,0
20100810,DK-NSEL1,Fonds,429.51,429.51,429.51,429.51,0,0
20100809,DK-NSEL1,Fonds,429.77,429.77,429.77,429.77,0,0
20100806,DK-NSEL1,Fonds,429.95,429.95,429.95,429.95,0,0
20100805,DK-NSEL1,Fonds,429.27,429.27,429.27,429.27,0,0
20100804,DK-NSEL1,Fonds,423.87,423.87,423.87,423.87,0,0
20100803,DK-NSEL1,Fonds,423.82,423.82,423.82,423.82,0,0
20100802,DK-NSEL1,Fonds,410.41,410.41,410.41,410.41,0,0
20100730,DK-NSEL1,Fonds,414.84,414.84,414.84,414.84,0,0
20100729,DK-NSEL1,Fonds,417.29,417.29,417.29,417.29,0,0
20100728,DK-NSEL1,Fonds,417.22,417.22,417.22,417.22,0,0
20100727,DK-NSEL1,Fonds,417.62,417.62,417.62,417.62,0,0
20100726,DK-NSEL1,Fonds,411.23,411.23,411.23,411.23,0,0
20100723,DK-NSEL1,Fonds,409.66,409.66,409.66,409.66,0,0
20100722,DK-NSEL1,Fonds,398.88,398.88,398.88,398.88,0,0
20100721,DK-NSEL1,Fonds,391.08,391.08,391.08,391.08,0,0
20100720,DK-NSEL1,Fonds,394.83,394.83,394.83,394.83,0,0
20100719,DK-NSEL1,Fonds,394.80,394.80,394.80,394.80,0,0
20100716,DK-NSEL1,Fonds,397.62,397.62,397.62,397.62,0,0
20100715,DK-NSEL1,Fonds,403.88,403.88,403.88,403.88,0,0
20100714,DK-NSEL1,Fonds,408.31,408.31,408.31,408.31,0,0
20100713,DK-NSEL1,Fonds,401.61,401.61,401.61,401.61,0,0
20100712,DK-NSEL1,Fonds,399.35,399.35,399.35,399.35,0,0
20100709,DK-NSEL1,Fonds,395.58,395.58,395.58,395.58,0,0
20100708,DK-NSEL1,Fonds,393.76,393.76,393.76,393.76,0,0
20100707,DK-NSEL1,Fonds,386.74,386.74,386.74,386.74,0,0
20100706,DK-NSEL1,Fonds,371.38,371.38,371.38,371.38,0,0
20100705,DK-NSEL1,Fonds,374.81,374.81,374.81,374.81,0,0
20100702,DK-NSEL1,Fonds,365.37,365.37,365.37,365.37,0,0
20100701,DK-NSEL1,Fonds,378.38,378.38,378.38,378.38,0,0
20100630,DK-NSEL1,Fonds,375.74,375.74,375.74,375.74,0,0
20100629,DK-NSEL1,Fonds,397.81,397.81,397.81,397.81,0,0
20100628,DK-NSEL1,Fonds,395.91,395.91,395.91,395.91,0,0
20100625,DK-NSEL1,Fonds,404.59,404.59,404.59,404.59,0,0
20100624,DK-NSEL1,Fonds,414.92,414.92,414.92,414.92,0,0
20100623,DK-NSEL1,Fonds,421.03,421.03,421.03,421.03,0,0
20100622,DK-NSEL1,Fonds,426.80,426.80,426.80,426.80,0,0
20100621,DK-NSEL1,Fonds,417.64,417.64,417.64,417.64,0,0
20100618,DK-NSEL1,Fonds,417.04,417.04,417.04,417.04,0,0
20100617,DK-NSEL1,Fonds,417.39,417.39,417.39,417.39,0,0
20100616,DK-NSEL1,Fonds,421.36,421.36,421.36,421.36,0,0
20100615,DK-NSEL1,Fonds,419.47,419.47,419.47,419.47,0,0
20100614,DK-NSEL1,Fonds,407.53,407.53,407.53,407.53,0,0
20100611,DK-NSEL1,Fonds,405.17,405.17,405.17,405.17,0,0
20100610,DK-NSEL1,Fonds,400.52,400.52,400.52,400.52,0,0
20100609,DK-NSEL1,Fonds,390.59,390.59,390.59,390.59,0,0
20100608,DK-NSEL1,Fonds,396.95,396.95,396.95,396.95,0,0
20100607,DK-NSEL1,Fonds,400.74,400.74,400.74,400.74,0,0
20100604,DK-NSEL1,Fonds,408.03,408.03,408.03,408.03,0,0
20100603,DK-NSEL1,Fonds,398.50,398.50,398.50,398.50,0,0
20100602,DK-NSEL1,Fonds,395.93,395.93,395.93,395.93,0,0
20100601,DK-NSEL1,Fonds,397.68,397.68,397.68,397.68,0,0
20100531,DK-NSEL1,Fonds,403.81,403.81,403.81,403.81,0,0
20100528,DK-NSEL1,Fonds,409.10,409.10,409.10,409.10,0,0
20100527,DK-NSEL1,Fonds,400.55,400.55,400.55,400.55,0,0
20100526,DK-NSEL1,Fonds,381.28,381.28,381.28,381.28,0,0
20100525,DK-NSEL1,Fonds,397.13,397.13,397.13,397.13,0,0
20100521,DK-NSEL1,Fonds,391.81,391.81,391.81,391.81,0,0
20100520,DK-NSEL1,Fonds,404.19,404.19,404.19,404.19,0,0
20100519,DK-NSEL1,Fonds,422.65,422.65,422.65,422.65,0,0
20100518,DK-NSEL1,Fonds,421.36,421.36,421.36,421.36,0,0
20100514,DK-NSEL1,Fonds,437.03,437.03,437.03,437.03,0,0
20100512,DK-NSEL1,Fonds,427.31,427.31,427.31,427.31,0,0
20100511,DK-NSEL1,Fonds,431.06,431.06,431.06,431.06,0,0
20100510,DK-NSEL1,Fonds,404.45,404.45,404.45,404.45,0,0
20100507,DK-NSEL1,Fonds,416.66,416.66,416.66,416.66,0,0
20100506,DK-NSEL1,Fonds,426.70,426.70,426.70,426.70,0,0
20100505,DK-NSEL1,Fonds,433.33,433.33,433.33,433.33,0,0
20100504,DK-NSEL1,Fonds,446.38,446.38,446.38,446.38,0,0
20100503,DK-NSEL1,Fonds,445.27,445.27,445.27,445.27,0,0
20100430,DK-NSEL1,Fonds,449.41,449.41,449.41,449.41,0,0
20100429,DK-NSEL1,Fonds,442.80,442.80,442.80,442.80,0,0
20100428,DK-NSEL1,Fonds,451.37,451.37,451.37,451.37,0,0
20100427,DK-NSEL1,Fonds,458.20,458.20,458.20,458.20,0,0
20100426,DK-NSEL1,Fonds,454.92,454.92,454.92,454.92,0,0
20100423,DK-NSEL1,Fonds,450.11,450.11,450.11,450.11,0,0
20100422,DK-NSEL1,Fonds,452.01,452.01,452.01,452.01,0,0
20100421,DK-NSEL1,Fonds,453.11,453.11,453.11,453.11,0,0
20100420,DK-NSEL1,Fonds,444.00,444.00,444.00,444.00,0,0
20100419,DK-NSEL1,Fonds,450.20,450.20,450.20,450.20,0,0
20100416,DK-NSEL1,Fonds,455.13,455.13,455.13,455.13,0,0
20100415,DK-NSEL1,Fonds,451.21,451.21,451.21,451.21,0,0
20100413,DK-NSEL1,Fonds,450.81,450.81,450.81,450.81,0,0
20100412,DK-NSEL1,Fonds,450.99,450.99,450.99,450.99,0,0
20100409,DK-NSEL1,Fonds,444.76,444.76,444.76,444.76,0,0
20100408,DK-NSEL1,Fonds,446.10,446.10,446.10,446.10,0,0
20100407,DK-NSEL1,Fonds,446.26,446.26,446.26,446.26,0,0
20100406,DK-NSEL1,Fonds,436.18,436.18,436.18,436.18,0,0
20100331,DK-NSEL1,Fonds,431.72,431.72,431.72,431.72,0,0
20100330,DK-NSEL1,Fonds,434.19,434.19,434.19,434.19,0,0
20100329,DK-NSEL1,Fonds,432.90,432.90,432.90,432.90,0,0
20100326,DK-NSEL1,Fonds,437.67,437.67,437.67,437.67,0,0
20100325,DK-NSEL1,Fonds,434.42,434.42,434.42,434.42,0,0
20100324,DK-NSEL1,Fonds,436.61,436.61,436.61,436.61,0,0
20100323,DK-NSEL1,Fonds,428.96,428.96,428.96,428.96,0,0
20100322,DK-NSEL1,Fonds,428.39,428.39,428.39,428.39,0,0
20100319,DK-NSEL1,Fonds,430.39,430.39,430.39,430.39,0,0
20100318,DK-NSEL1,Fonds,434.85,434.85,434.85,434.85,0,0
20100317,DK-NSEL1,Fonds,432.48,432.48,432.48,432.48,0,0
20100316,DK-NSEL1,Fonds,425.42,425.42,425.42,425.42,0,0
20100315,DK-NSEL1,Fonds,432.07,432.07,432.07,432.07,0,0
20100312,DK-NSEL1,Fonds,431.33,431.33,431.33,431.33,0,0
20100311,DK-NSEL1,Fonds,435.59,435.59,435.59,435.59,0,0
20100310,DK-NSEL1,Fonds,430.26,430.26,430.26,430.26,0,0
20100309,DK-NSEL1,Fonds,430.56,430.56,430.56,430.56,0,0
20100308,DK-NSEL1,Fonds,431.28,431.28,431.28,431.28,0,0
20100305,DK-NSEL1,Fonds,423.92,423.92,423.92,423.92,0,0
20100304,DK-NSEL1,Fonds,424.17,424.17,424.17,424.17,0,0
20100303,DK-NSEL1,Fonds,421.03,421.03,421.03,421.03,0,0
20100302,DK-NSEL1,Fonds,418.65,418.65,418.65,418.65,0,0
20100301,DK-NSEL1,Fonds,407.10,407.10,407.10,407.10,0,0
20100226,DK-NSEL1,Fonds,400.79,400.79,400.79,400.79,0,0
20100225,DK-NSEL1,Fonds,409.46,409.46,409.46,409.46,0,0
20100224,DK-NSEL1,Fonds,409.53,409.53,409.53,409.53,0,0
20100223,DK-NSEL1,Fonds,418.63,418.63,418.63,418.63,0,0
20100222,DK-NSEL1,Fonds,414.66,414.66,414.66,414.66,0,0
20100219,DK-NSEL1,Fonds,410.99,410.99,410.99,410.99,0,0
20100218,DK-NSEL1,Fonds,407.60,407.60,407.60,407.60,0,0
20100217,DK-NSEL1,Fonds,404.15,404.15,404.15,404.15,0,0
20100216,DK-NSEL1,Fonds,395.20,395.20,395.20,395.20,0,0
20100215,DK-NSEL1,Fonds,398.20,398.20,398.20,398.20,0,0
20100212,DK-NSEL1,Fonds,403.64,403.64,403.64,403.64,0,0
20100211,DK-NSEL1,Fonds,399.93,399.93,399.93,399.93,0,0
20100210,DK-NSEL1,Fonds,408.22,408.22,408.22,408.22,0,0
20100209,DK-NSEL1,Fonds,403.40,403.40,403.40,403.40,0,0
20100208,DK-NSEL1,Fonds,408.84,408.84,408.84,408.84,0,0
20100205,DK-NSEL1,Fonds,416.50,416.50,416.50,416.50,0,0
20100204,DK-NSEL1,Fonds,428.51,428.51,428.51,428.51,0,0
20100203,DK-NSEL1,Fonds,429.29,429.29,429.29,429.29,0,0
20100202,DK-NSEL1,Fonds,423.00,423.00,423.00,423.00,0,0
20100201,DK-NSEL1,Fonds,421.45,421.45,421.45,421.45,0,0
20100129,DK-NSEL1,Fonds,413.08,413.08,413.08,413.08,0,0
20100128,DK-NSEL1,Fonds,410.82,410.82,410.82,410.82,0,0
20100127,DK-NSEL1,Fonds,411.29,411.29,411.29,411.29,0,0
20100126,DK-NSEL1,Fonds,413.43,413.43,413.43,413.43,0,0
20100125,DK-NSEL1,Fonds,413.49,413.49,413.49,413.49,0,0
20100122,DK-NSEL1,Fonds,420.20,420.20,420.20,420.20,0,0
20100121,DK-NSEL1,Fonds,426.29,426.29,426.29,426.29,0,0
20100120,DK-NSEL1,Fonds,437.25,437.25,437.25,437.25,0,0
20100119,DK-NSEL1,Fonds,438.38,438.38,438.38,438.38,0,0
20100118,DK-NSEL1,Fonds,437.55,437.55,437.55,437.55,0,0
20100115,DK-NSEL1,Fonds,440.78,440.78,440.78,440.78,0,0
20100114,DK-NSEL1,Fonds,435.29,435.29,435.29,435.29,0,0
20100113,DK-NSEL1,Fonds,434.72,434.72,434.72,434.72,0,0
20100112,DK-NSEL1,Fonds,442.98,442.98,442.98,442.98,0,0
20100111,DK-NSEL1,Fonds,441.00,441.00,441.00,441.00,0,0
20100108,DK-NSEL1,Fonds,438.93,438.93,438.93,438.93,0,0
20100107,DK-NSEL1,Fonds,436.06,436.06,436.06,436.06,0,0
20100106,DK-NSEL1,Fonds,437.87,437.87,437.87,437.87,0,0
20100105,DK-NSEL1,Fonds,437.68,437.68,437.68,437.68,0,0
20100104,DK-NSEL1,Fonds,427.10,427.10,427.10,427.10,0,0
20091230,DK-NSEL1,Fonds,431.44,431.44,431.44,431.44,0,0
20091229,DK-NSEL1,Fonds,428.75,428.75,428.75,428.75,0,0
20091228,DK-NSEL1,Fonds,426.91,426.91,426.91,426.91,0,0
20091223,DK-NSEL1,Fonds,425.16,425.16,425.16,425.16,0,0
20091222,DK-NSEL1,Fonds,425.03,425.03,425.03,425.03,0,0
