quote_date,paper,exch,open,high,low,close,volume,value
20110106,ML-INDIA,Fonds,27.53,27.53,27.53,27.53,0,0
20110105,ML-INDIA,Fonds,27.97,27.97,27.97,27.97,0,0
20110104,ML-INDIA,Fonds,28.16,28.16,28.16,28.16,0,0
20110103,ML-INDIA,Fonds,28.03,28.03,28.03,28.03,0,0
20101231,ML-INDIA,Fonds,27.71,27.71,27.71,27.71,0,0
20101230,ML-INDIA,Fonds,27.53,27.53,27.53,27.53,0,0
20101229,ML-INDIA,Fonds,27.29,27.29,27.29,27.29,0,0
20101228,ML-INDIA,Fonds,27.18,27.18,27.18,27.18,0,0
20101224,ML-INDIA,Fonds,27.25,27.25,27.25,27.25,0,0
20101223,ML-INDIA,Fonds,27.33,27.33,27.33,27.33,0,0
20101222,ML-INDIA,Fonds,27.28,27.28,27.28,27.28,0,0
20101221,ML-INDIA,Fonds,26.95,26.95,26.95,26.95,0,0
20101220,ML-INDIA,Fonds,27.06,27.06,27.06,27.06,0,0
20101217,ML-INDIA,Fonds,27.07,27.07,27.07,27.07,0,0
20101216,ML-INDIA,Fonds,26.90,26.90,26.90,26.90,0,0
20101215,ML-INDIA,Fonds,27.41,27.41,27.41,27.41,0,0
20101214,ML-INDIA,Fonds,27.12,27.12,27.12,27.12,0,0
20101213,ML-INDIA,Fonds,26.88,26.88,26.88,26.88,0,0
20101210,ML-INDIA,Fonds,26.45,26.45,26.45,26.45,0,0
20101209,ML-INDIA,Fonds,27.28,27.28,27.28,27.28,0,0
20101208,ML-INDIA,Fonds,27.87,27.87,27.87,27.87,0,0
20101207,ML-INDIA,Fonds,27.82,27.82,27.82,27.82,0,0
20101206,ML-INDIA,Fonds,27.80,27.80,27.80,27.80,0,0
20101203,ML-INDIA,Fonds,27.90,27.90,27.90,27.90,0,0
20101202,ML-INDIA,Fonds,27.67,27.67,27.67,27.67,0,0
20101201,ML-INDIA,Fonds,26.90,26.90,26.90,26.90,0,0
20101129,ML-INDIA,Fonds,26.61,26.61,26.61,26.61,0,0
20101126,ML-INDIA,Fonds,26.91,26.91,26.91,26.91,0,0
20101125,ML-INDIA,Fonds,27.11,27.11,27.11,27.11,0,0
20101124,ML-INDIA,Fonds,27.42,27.42,27.42,27.42,0,0
20101123,ML-INDIA,Fonds,27.90,27.90,27.90,27.90,0,0
20101122,ML-INDIA,Fonds,27.52,27.52,27.52,27.52,0,0
20101119,ML-INDIA,Fonds,27.98,27.98,27.98,27.98,0,0
20101117,ML-INDIA,Fonds,27.92,27.92,27.92,27.92,0,0
20101116,ML-INDIA,Fonds,28.49,28.49,28.49,28.49,0,0
20101115,ML-INDIA,Fonds,28.55,28.55,28.55,28.55,0,0
20101112,ML-INDIA,Fonds,29.39,29.39,29.39,29.39,0,0
20101111,ML-INDIA,Fonds,29.54,29.54,29.54,29.54,0,0
20101110,ML-INDIA,Fonds,29.82,29.82,29.82,29.82,0,0
20101109,ML-INDIA,Fonds,29.69,29.69,29.69,29.69,0,0
20101108,ML-INDIA,Fonds,30.02,30.02,30.02,30.02,0,0
20101105,ML-INDIA,Fonds,29.86,29.86,29.86,29.86,0,0
20101104,ML-INDIA,Fonds,29.29,29.29,29.29,29.29,0,0
20101103,ML-INDIA,Fonds,29.08,29.08,29.08,29.08,0,0
20101101,ML-INDIA,Fonds,28.85,28.85,28.85,28.85,0,0
20101029,ML-INDIA,Fonds,28.58,28.58,28.58,28.58,0,0
20101028,ML-INDIA,Fonds,28.66,28.66,28.66,28.66,0,0
20101027,ML-INDIA,Fonds,28.85,28.85,28.85,28.85,0,0
20101026,ML-INDIA,Fonds,29.10,29.10,29.10,29.10,0,0
20101025,ML-INDIA,Fonds,28.74,28.74,28.74,28.74,0,0
20101022,ML-INDIA,Fonds,28.94,28.94,28.94,28.94,0,0
20101021,ML-INDIA,Fonds,28.43,28.43,28.43,28.43,0,0
20101020,ML-INDIA,Fonds,28.52,28.52,28.52,28.52,0,0
20101019,ML-INDIA,Fonds,28.63,28.63,28.63,28.63,0,0
20101018,ML-INDIA,Fonds,28.72,28.72,28.72,28.72,0,0
20101015,ML-INDIA,Fonds,29.23,29.23,29.23,29.23,0,0
20101014,ML-INDIA,Fonds,29.44,29.44,29.44,29.44,0,0
20101013,ML-INDIA,Fonds,28.67,28.67,28.67,28.67,0,0
20101012,ML-INDIA,Fonds,29.16,29.16,29.16,29.16,0,0
20101011,ML-INDIA,Fonds,28.81,28.81,28.81,28.81,0,0
20101008,ML-INDIA,Fonds,29.04,29.04,29.04,29.04,0,0
20101007,ML-INDIA,Fonds,29.08,29.08,29.08,29.08,0,0
20101006,ML-INDIA,Fonds,28.84,28.84,28.84,28.84,0,0
20101005,ML-INDIA,Fonds,28.88,28.88,28.88,28.88,0,0
20101004,ML-INDIA,Fonds,28.90,28.90,28.90,28.90,0,0
20101001,ML-INDIA,Fonds,28.20,28.20,28.20,28.20,0,0
20100930,ML-INDIA,Fonds,28.16,28.16,28.16,28.16,0,0
20100929,ML-INDIA,Fonds,28.37,28.37,28.37,28.37,0,0
20100928,ML-INDIA,Fonds,28.51,28.51,28.51,28.51,0,0
20100927,ML-INDIA,Fonds,28.09,28.09,28.09,28.09,0,0
20100924,ML-INDIA,Fonds,27.79,27.79,27.79,27.79,0,0
20100923,ML-INDIA,Fonds,27.71,27.71,27.71,27.71,0,0
20100921,ML-INDIA,Fonds,27.73,27.73,27.73,27.73,0,0
20100920,ML-INDIA,Fonds,27.34,27.34,27.34,27.34,0,0
20100917,ML-INDIA,Fonds,26.89,26.89,26.89,26.89,0,0
20100916,ML-INDIA,Fonds,26.99,26.99,26.99,26.99,0,0
20100915,ML-INDIA,Fonds,26.76,26.76,26.76,26.76,0,0
20100914,ML-INDIA,Fonds,26.69,26.69,26.69,26.69,0,0
20100910,ML-INDIA,Fonds,26.22,26.22,26.22,26.22,0,0
20100909,ML-INDIA,Fonds,25.99,25.99,25.99,25.99,0,0
20100908,ML-INDIA,Fonds,25.82,25.82,25.82,25.82,0,0
20100907,ML-INDIA,Fonds,25.98,25.98,25.98,25.98,0,0
20100906,ML-INDIA,Fonds,25.38,25.38,25.38,25.38,0,0
20100903,ML-INDIA,Fonds,25.40,25.40,25.40,25.40,0,0
20100902,ML-INDIA,Fonds,25.11,25.11,25.11,25.11,0,0
20100901,ML-INDIA,Fonds,24.84,24.84,24.84,24.84,0,0
20100831,ML-INDIA,Fonds,25.01,25.01,25.01,25.01,0,0
20100830,ML-INDIA,Fonds,25.03,25.03,25.03,25.03,0,0
20100827,ML-INDIA,Fonds,25.28,25.28,25.28,25.28,0,0
20100826,ML-INDIA,Fonds,25.11,25.11,25.11,25.11,0,0
20100825,ML-INDIA,Fonds,25.30,25.30,25.30,25.30,0,0
20100824,ML-INDIA,Fonds,25.55,25.55,25.55,25.55,0,0
20100823,ML-INDIA,Fonds,25.42,25.42,25.42,25.42,0,0
20100820,ML-INDIA,Fonds,25.46,25.46,25.46,25.46,0,0
20100819,ML-INDIA,Fonds,25.30,25.30,25.30,25.30,0,0
20100818,ML-INDIA,Fonds,25.01,25.01,25.01,25.01,0,0
20100817,ML-INDIA,Fonds,24.87,24.87,24.87,24.87,0,0
20100816,ML-INDIA,Fonds,25.06,25.06,25.06,25.06,0,0
20100812,ML-INDIA,Fonds,24.87,24.87,24.87,24.87,0,0
20100811,ML-INDIA,Fonds,25.31,25.31,25.31,25.31,0,0
20100810,ML-INDIA,Fonds,25.50,25.50,25.50,25.50,0,0
20100809,ML-INDIA,Fonds,25.30,25.30,25.30,25.30,0,0
20100806,ML-INDIA,Fonds,25.28,25.28,25.28,25.28,0,0
20100805,ML-INDIA,Fonds,25.40,25.40,25.40,25.40,0,0
20100804,ML-INDIA,Fonds,25.37,25.37,25.37,25.37,0,0
20100803,ML-INDIA,Fonds,25.27,25.27,25.27,25.27,0,0
20100802,ML-INDIA,Fonds,24.95,24.95,24.95,24.95,0,0
20100730,ML-INDIA,Fonds,25.03,25.03,25.03,25.03,0,0
20100729,ML-INDIA,Fonds,24.76,24.76,24.76,24.76,0,0
20100728,ML-INDIA,Fonds,24.93,24.93,24.93,24.93,0,0
20100727,ML-INDIA,Fonds,24.70,24.70,24.70,24.70,0,0
20100726,ML-INDIA,Fonds,25.07,25.07,25.07,25.07,0,0
20100723,ML-INDIA,Fonds,24.75,24.75,24.75,24.75,0,0
20100722,ML-INDIA,Fonds,24.52,24.52,24.52,24.52,0,0
20100721,ML-INDIA,Fonds,24.30,24.30,24.30,24.30,0,0
20100720,ML-INDIA,Fonds,24.51,24.51,24.51,24.51,0,0
20100719,ML-INDIA,Fonds,24.69,24.69,24.69,24.69,0,0
20100715,ML-INDIA,Fonds,24.67,24.67,24.67,24.67,0,0
20100714,ML-INDIA,Fonds,24.74,24.74,24.74,24.74,0,0
20100713,ML-INDIA,Fonds,24.65,24.65,24.65,24.65,0,0
20100712,ML-INDIA,Fonds,24.62,24.62,24.62,24.62,0,0
20100709,ML-INDIA,Fonds,24.33,24.33,24.33,24.33,0,0
20100708,ML-INDIA,Fonds,23.79,23.79,23.79,23.79,0,0
20100707,ML-INDIA,Fonds,24.21,24.21,24.21,24.21,0,0
20100706,ML-INDIA,Fonds,24.10,24.10,24.10,24.10,0,0
20100705,ML-INDIA,Fonds,24.05,24.05,24.05,24.05,0,0
20100702,ML-INDIA,Fonds,24.19,24.19,24.19,24.19,0,0
20100701,ML-INDIA,Fonds,24.44,24.44,24.44,24.44,0,0
20100630,ML-INDIA,Fonds,24.23,24.23,24.23,24.23,0,0
20100629,ML-INDIA,Fonds,24.55,24.55,24.55,24.55,0,0
20100628,ML-INDIA,Fonds,24.26,24.26,24.26,24.26,0,0
20100625,ML-INDIA,Fonds,24.20,24.20,24.20,24.20,0,0
20100623,ML-INDIA,Fonds,24.29,24.29,24.29,24.29,0,0
20100622,ML-INDIA,Fonds,24.59,24.59,24.59,24.59,0,0
20100621,ML-INDIA,Fonds,24.12,24.12,24.12,24.12,0,0
20100618,ML-INDIA,Fonds,24.26,24.26,24.26,24.26,0,0
20100617,ML-INDIA,Fonds,23.81,23.81,23.81,23.81,0,0
20100616,ML-INDIA,Fonds,23.75,23.75,23.75,23.75,0,0
20100615,ML-INDIA,Fonds,23.78,23.78,23.78,23.78,0,0
20100614,ML-INDIA,Fonds,23.35,23.35,23.35,23.35,0,0
20100611,ML-INDIA,Fonds,23.19,23.19,23.19,23.19,0,0
20100610,ML-INDIA,Fonds,22.87,22.87,22.87,22.87,0,0
20100609,ML-INDIA,Fonds,22.74,22.74,22.74,22.74,0,0
20100608,ML-INDIA,Fonds,22.78,22.78,22.78,22.78,0,0
20100607,ML-INDIA,Fonds,23.23,23.23,23.23,23.23,0,0
20100604,ML-INDIA,Fonds,23.27,23.27,23.27,23.27,0,0
20100603,ML-INDIA,Fonds,22.80,22.80,22.80,22.80,0,0
20100602,ML-INDIA,Fonds,22.57,22.57,22.57,22.57,0,0
20100601,ML-INDIA,Fonds,23.33,23.33,23.33,23.33,0,0
20100531,ML-INDIA,Fonds,23.14,23.14,23.14,23.14,0,0
20100528,ML-INDIA,Fonds,22.44,22.44,22.44,22.44,0,0
20100527,ML-INDIA,Fonds,22.09,22.09,22.09,22.09,0,0
20100526,ML-INDIA,Fonds,21.48,21.48,21.48,21.48,0,0
20100524,ML-INDIA,Fonds,22.39,22.39,22.39,22.39,0,0
20100521,ML-INDIA,Fonds,22.64,22.64,22.64,22.64,0,0
20100520,ML-INDIA,Fonds,22.65,22.65,22.65,22.65,0,0
20100519,ML-INDIA,Fonds,23.60,23.60,23.60,23.60,0,0
20100518,ML-INDIA,Fonds,23.53,23.53,23.53,23.53,0,0
20100517,ML-INDIA,Fonds,23.85,23.85,23.85,23.85,0,0
20100513,ML-INDIA,Fonds,24.02,24.02,24.02,24.02,0,0
20100512,ML-INDIA,Fonds,23.82,23.82,23.82,23.82,0,0
20100511,ML-INDIA,Fonds,24.13,24.13,24.13,24.13,0,0
20100510,ML-INDIA,Fonds,23.41,23.41,23.41,23.41,0,0
20100507,ML-INDIA,Fonds,23.89,23.89,23.89,23.89,0,0
20100506,ML-INDIA,Fonds,24.15,24.15,24.15,24.15,0,0
20100505,ML-INDIA,Fonds,24.34,24.34,24.34,24.34,0,0
20100504,ML-INDIA,Fonds,24.66,24.66,24.66,24.66,0,0
20100503,ML-INDIA,Fonds,24.87,24.87,24.87,24.87,0,0
20100430,ML-INDIA,Fonds,24.50,24.50,24.50,24.50,0,0
20100428,ML-INDIA,Fonds,24.75,24.75,24.75,24.75,0,0
20100427,ML-INDIA,Fonds,24.80,24.80,24.80,24.80,0,0
20100426,ML-INDIA,Fonds,24.69,24.69,24.69,24.69,0,0
20100423,ML-INDIA,Fonds,24.56,24.56,24.56,24.56,0,0
20100422,ML-INDIA,Fonds,24.41,24.41,24.41,24.41,0,0
20100421,ML-INDIA,Fonds,24.37,24.37,24.37,24.37,0,0
20100420,ML-INDIA,Fonds,23.86,23.86,23.86,23.86,0,0
20100419,ML-INDIA,Fonds,24.50,24.50,24.50,24.50,0,0
20100416,ML-INDIA,Fonds,24.53,24.53,24.53,24.53,0,0
20100415,ML-INDIA,Fonds,24.67,24.67,24.67,24.67,0,0
20100413,ML-INDIA,Fonds,24.73,24.73,24.73,24.73,0,0
20100412,ML-INDIA,Fonds,24.91,24.91,24.91,24.91,0,0
20100409,ML-INDIA,Fonds,24.60,24.60,24.60,24.60,0,0
20100408,ML-INDIA,Fonds,24.75,24.75,24.75,24.75,0,0
20100407,ML-INDIA,Fonds,24.74,24.74,24.74,24.74,0,0
20100406,ML-INDIA,Fonds,24.16,24.16,24.16,24.16,0,0
20100401,ML-INDIA,Fonds,23.94,23.94,23.94,23.94,0,0
20100331,ML-INDIA,Fonds,23.87,23.87,23.87,23.87,0,0
20100330,ML-INDIA,Fonds,24.04,24.04,24.04,24.04,0,0
20100329,ML-INDIA,Fonds,23.91,23.91,23.91,23.91,0,0
20100326,ML-INDIA,Fonds,23.69,23.69,23.69,23.69,0,0
20100324,ML-INDIA,Fonds,23.59,23.59,23.59,23.59,0,0
20100323,ML-INDIA,Fonds,23.46,23.46,23.46,23.46,0,0
20100322,ML-INDIA,Fonds,23.66,23.66,23.66,23.66,0,0
20100319,ML-INDIA,Fonds,23.54,23.54,23.54,23.54,0,0
20100318,ML-INDIA,Fonds,23.62,23.62,23.62,23.62,0,0
20100317,ML-INDIA,Fonds,23.36,23.36,23.36,23.36,0,0
20100316,ML-INDIA,Fonds,23.12,23.12,23.12,23.12,0,0
20100315,ML-INDIA,Fonds,23.32,23.32,23.32,23.32,0,0
20100312,ML-INDIA,Fonds,23.19,23.19,23.19,23.19,0,0
20100311,ML-INDIA,Fonds,23.23,23.23,23.23,23.23,0,0
20100310,ML-INDIA,Fonds,23.08,23.08,23.08,23.08,0,0
20100309,ML-INDIA,Fonds,23.22,23.22,23.22,23.22,0,0
20100308,ML-INDIA,Fonds,23.03,23.03,23.03,23.03,0,0
20100305,ML-INDIA,Fonds,22.63,22.63,22.63,22.63,0,0
20100304,ML-INDIA,Fonds,22.82,22.82,22.82,22.82,0,0
20100303,ML-INDIA,Fonds,22.43,22.43,22.43,22.43,0,0
20100302,ML-INDIA,Fonds,22.21,22.21,22.21,22.21,0,0
20100301,ML-INDIA,Fonds,22.03,22.03,22.03,22.03,0,0
20100226,ML-INDIA,Fonds,21.69,21.69,21.69,21.69,0,0
20100225,ML-INDIA,Fonds,21.79,21.79,21.79,21.79,0,0
20100224,ML-INDIA,Fonds,21.88,21.88,21.88,21.88,0,0
20100223,ML-INDIA,Fonds,21.89,21.89,21.89,21.89,0,0
20100222,ML-INDIA,Fonds,21.87,21.87,21.87,21.87,0,0
20100219,ML-INDIA,Fonds,22.06,22.06,22.06,22.06,0,0
20100218,ML-INDIA,Fonds,22.22,22.22,22.22,22.22,0,0
20100217,ML-INDIA,Fonds,22.01,22.01,22.01,22.01,0,0
20100216,ML-INDIA,Fonds,21.81,21.81,21.81,21.81,0,0
20100215,ML-INDIA,Fonds,21.84,21.84,21.84,21.84,0,0
20100212,ML-INDIA,Fonds,21.85,21.85,21.85,21.85,0,0
20100211,ML-INDIA,Fonds,21.67,21.67,21.67,21.67,0,0
20100210,ML-INDIA,Fonds,21.60,21.60,21.60,21.60,0,0
20100209,ML-INDIA,Fonds,21.38,21.38,21.38,21.38,0,0
20100208,ML-INDIA,Fonds,21.26,21.26,21.26,21.26,0,0
20100205,ML-INDIA,Fonds,21.94,21.94,21.94,21.94,0,0
20100204,ML-INDIA,Fonds,22.39,22.39,22.39,22.39,0,0
20100203,ML-INDIA,Fonds,21.92,21.92,21.92,21.92,0,0
20100202,ML-INDIA,Fonds,22.06,22.06,22.06,22.06,0,0
20100201,ML-INDIA,Fonds,21.95,21.95,21.95,21.95,0,0
20100129,ML-INDIA,Fonds,21.76,21.76,21.76,21.76,0,0
20100128,ML-INDIA,Fonds,21.73,21.73,21.73,21.73,0,0
20100127,ML-INDIA,Fonds,22.54,22.54,22.54,22.54,0,0
20100126,ML-INDIA,Fonds,22.57,22.57,22.57,22.57,0,0
20100125,ML-INDIA,Fonds,22.77,22.77,22.77,22.77,0,0
20100122,ML-INDIA,Fonds,22.95,22.95,22.95,22.95,0,0
20100121,ML-INDIA,Fonds,23.57,23.57,23.57,23.57,0,0
20100120,ML-INDIA,Fonds,23.70,23.70,23.70,23.70,0,0
20100119,ML-INDIA,Fonds,24.01,24.01,24.01,24.01,0,0
20100118,ML-INDIA,Fonds,23.82,23.82,23.82,23.82,0,0
20100115,ML-INDIA,Fonds,23.97,23.97,23.97,23.97,0,0
20100114,ML-INDIA,Fonds,23.77,23.77,23.77,23.77,0,0
20100113,ML-INDIA,Fonds,23.59,23.59,23.59,23.59,0,0
20100112,ML-INDIA,Fonds,23.88,23.88,23.88,23.88,0,0
20100111,ML-INDIA,Fonds,23.58,23.58,23.58,23.58,0,0
20100108,ML-INDIA,Fonds,23.69,23.69,23.69,23.69,0,0
20100107,ML-INDIA,Fonds,23.71,23.71,23.71,23.71,0,0
20100106,ML-INDIA,Fonds,23.43,23.43,23.43,23.43,0,0
20100105,ML-INDIA,Fonds,23.28,23.28,23.28,23.28,0,0
20100104,ML-INDIA,Fonds,23.01,23.01,23.01,23.01,0,0
20091231,ML-INDIA,Fonds,22.81,22.81,22.81,22.81,0,0
20091230,ML-INDIA,Fonds,22.89,22.89,22.89,22.89,0,0
20091229,ML-INDIA,Fonds,22.90,22.90,22.90,22.90,0,0
20091224,ML-INDIA,Fonds,22.63,22.63,22.63,22.63,0,0
20091223,ML-INDIA,Fonds,21.96,21.96,21.96,21.96,0,0
20091222,ML-INDIA,Fonds,21.84,21.84,21.84,21.84,0,0
20091221,ML-INDIA,Fonds,22.18,22.18,22.18,22.18,0,0
20091218,ML-INDIA,Fonds,22.25,22.25,22.25,22.25,0,0
20091217,ML-INDIA,Fonds,22.30,22.30,22.30,22.30,0,0
20091216,ML-INDIA,Fonds,22.27,22.27,22.27,22.27,0,0
20091215,ML-INDIA,Fonds,22.72,22.72,22.72,22.72,0,0
20091214,ML-INDIA,Fonds,22.68,22.68,22.68,22.68,0,0
20091211,ML-INDIA,Fonds,22.69,22.69,22.69,22.69,0,0
20091210,ML-INDIA,Fonds,22.65,22.65,22.65,22.65,0,0
20091209,ML-INDIA,Fonds,22.73,22.73,22.73,22.73,0,0
20091208,ML-INDIA,Fonds,22.55,22.55,22.55,22.55,0,0
20091207,ML-INDIA,Fonds,22.82,22.82,22.82,22.82,0,0
20091204,ML-INDIA,Fonds,22.97,22.97,22.97,22.97,0,0
20091203,ML-INDIA,Fonds,22.74,22.74,22.74,22.74,0,0
20091202,ML-INDIA,Fonds,22.71,22.71,22.71,22.71,0,0
20091201,ML-INDIA,Fonds,22.23,22.23,22.23,22.23,0,0
20091130,ML-INDIA,Fonds,21.65,21.65,21.65,21.65,0,0
20091127,ML-INDIA,Fonds,22.15,22.15,22.15,22.15,0,0
20091126,ML-INDIA,Fonds,22.61,22.61,22.61,22.61,0,0
20091125,ML-INDIA,Fonds,22.41,22.41,22.41,22.41,0,0
20091124,ML-INDIA,Fonds,22.39,22.39,22.39,22.39,0,0
20091123,ML-INDIA,Fonds,22.16,22.16,22.16,22.16,0,0
20091120,ML-INDIA,Fonds,21.86,21.86,21.86,21.86,0,0
20091119,ML-INDIA,Fonds,22.38,22.38,22.38,22.38,0,0
20091118,ML-INDIA,Fonds,22.35,22.35,22.35,22.35,0,0
20091117,ML-INDIA,Fonds,22.36,22.36,22.36,22.36,0,0
20091116,ML-INDIA,Fonds,22.11,22.11,22.11,22.11,0,0
20091113,ML-INDIA,Fonds,21.80,21.80,21.80,21.80,0,0
20091112,ML-INDIA,Fonds,22.18,22.18,22.18,22.18,0,0
20091111,ML-INDIA,Fonds,21.67,21.67,21.67,21.67,0,0
20091110,ML-INDIA,Fonds,21.75,21.75,21.75,21.75,0,0
20091109,ML-INDIA,Fonds,21.38,21.38,21.38,21.38,0,0
20091106,ML-INDIA,Fonds,20.90,20.90,20.90,20.90,0,0
20091105,ML-INDIA,Fonds,20.65,20.65,20.65,20.65,0,0
20091104,ML-INDIA,Fonds,19.97,19.97,19.97,19.97,0,0
20091103,ML-INDIA,Fonds,20.50,20.50,20.50,20.50,0,0
20091102,ML-INDIA,Fonds,20.72,20.72,20.72,20.72,0,0
20091030,ML-INDIA,Fonds,20.68,20.68,20.68,20.68,0,0
20091029,ML-INDIA,Fonds,20.77,20.77,20.77,20.77,0,0
20091028,ML-INDIA,Fonds,21.03,21.03,21.03,21.03,0,0
20091027,ML-INDIA,Fonds,21.63,21.63,21.63,21.63,0,0
20091026,ML-INDIA,Fonds,21.83,21.83,21.83,21.83,0,0
20091023,ML-INDIA,Fonds,21.55,21.55,21.55,21.55,0,0
20091022,ML-INDIA,Fonds,21.95,21.95,21.95,21.95,0,0
20091021,ML-INDIA,Fonds,22.38,22.38,22.38,22.38,0,0
20091020,ML-INDIA,Fonds,22.40,22.40,22.40,22.40,0,0
20091019,ML-INDIA,Fonds,22.32,22.32,22.32,22.32,0,0
20091016,ML-INDIA,Fonds,22.26,22.26,22.26,22.26,0,0
20091015,ML-INDIA,Fonds,22.35,22.35,22.35,22.35,0,0
20091014,ML-INDIA,Fonds,21.87,21.87,21.87,21.87,0,0
20091013,ML-INDIA,Fonds,21.88,21.88,21.88,21.88,0,0
20091012,ML-INDIA,Fonds,21.52,21.52,21.52,21.52,0,0
20091009,ML-INDIA,Fonds,21.74,21.74,21.74,21.74,0,0
20091008,ML-INDIA,Fonds,21.56,21.56,21.56,21.56,0,0
20091007,ML-INDIA,Fonds,21.46,21.46,21.46,21.46,0,0
20091006,ML-INDIA,Fonds,21.11,21.11,21.11,21.11,0,0
20091005,ML-INDIA,Fonds,20.94,20.94,20.94,20.94,0,0
20091002,ML-INDIA,Fonds,21.32,21.32,21.32,21.32,0,0
20091001,ML-INDIA,Fonds,21.13,21.13,21.13,21.13,0,0
20090930,ML-INDIA,Fonds,20.85,20.85,20.85,20.85,0,0
20090929,ML-INDIA,Fonds,20.77,20.77,20.77,20.77,0,0
20090928,ML-INDIA,Fonds,20.78,20.78,20.78,20.78,0,0
20090925,ML-INDIA,Fonds,20.70,20.70,20.70,20.70,0,0
20090924,ML-INDIA,Fonds,20.61,20.61,20.61,20.61,0,0
20090923,ML-INDIA,Fonds,20.77,20.77,20.77,20.77,0,0
20090922,ML-INDIA,Fonds,20.52,20.52,20.52,20.52,0,0
20090921,ML-INDIA,Fonds,20.53,20.53,20.53,20.53,0,0
20090918,ML-INDIA,Fonds,20.42,20.42,20.42,20.42,0,0
20090917,ML-INDIA,Fonds,20.39,20.39,20.39,20.39,0,0
20090916,ML-INDIA,Fonds,20.08,20.08,20.08,20.08,0,0
20090915,ML-INDIA,Fonds,19.71,19.71,19.71,19.71,0,0
20090911,ML-INDIA,Fonds,19.86,19.86,19.86,19.86,0,0
20090910,ML-INDIA,Fonds,19.88,19.88,19.88,19.88,0,0
20090909,ML-INDIA,Fonds,19.89,19.89,19.89,19.89,0,0
20090908,ML-INDIA,Fonds,19.73,19.73,19.73,19.73,0,0
20090907,ML-INDIA,Fonds,19.28,19.28,19.28,19.28,0,0
20090904,ML-INDIA,Fonds,19.02,19.02,19.02,19.02,0,0
20090903,ML-INDIA,Fonds,19.00,19.00,19.00,19.00,0,0
20090902,ML-INDIA,Fonds,19.04,19.04,19.04,19.04,0,0
20090901,ML-INDIA,Fonds,19.31,19.31,19.31,19.31,0,0
20090831,ML-INDIA,Fonds,19.56,19.56,19.56,19.56,0,0
20090828,ML-INDIA,Fonds,19.34,19.34,19.34,19.34,0,0
20090827,ML-INDIA,Fonds,19.26,19.26,19.26,19.26,0,0
20090826,ML-INDIA,Fonds,19.21,19.21,19.21,19.21,0,0
20090825,ML-INDIA,Fonds,19.20,19.20,19.20,19.20,0,0
20090821,ML-INDIA,Fonds,18.42,18.42,18.42,18.42,0,0
20090820,ML-INDIA,Fonds,18.32,18.32,18.32,18.32,0,0
20090819,ML-INDIA,Fonds,18.40,18.40,18.40,18.40,0,0
20090818,ML-INDIA,Fonds,18.22,18.22,18.22,18.22,0,0
20090817,ML-INDIA,Fonds,19.10,19.10,19.10,19.10,0,0
20090814,ML-INDIA,Fonds,19.23,19.23,19.23,19.23,0,0
20090813,ML-INDIA,Fonds,18.46,18.46,18.46,18.46,0,0
20090812,ML-INDIA,Fonds,18.79,18.79,18.79,18.79,0,0
20090811,ML-INDIA,Fonds,18.59,18.59,18.59,18.59,0,0
20090810,ML-INDIA,Fonds,18.69,18.69,18.69,18.69,0,0
20090807,ML-INDIA,Fonds,19.29,19.29,19.29,19.29,0,0
20090805,ML-INDIA,Fonds,19.56,19.56,19.56,19.56,0,0
20090804,ML-INDIA,Fonds,19.68,19.68,19.68,19.68,0,0
20090803,ML-INDIA,Fonds,19.16,19.16,19.16,19.16,0,0
20090731,ML-INDIA,Fonds,18.95,18.95,18.95,18.95,0,0
20090730,ML-INDIA,Fonds,18.68,18.68,18.68,18.68,0,0
20090728,ML-INDIA,Fonds,18.94,18.94,18.94,18.94,0,0
20090727,ML-INDIA,Fonds,18.88,18.88,18.88,18.88,0,0
20090724,ML-INDIA,Fonds,18.57,18.57,18.57,18.57,0,0
20090723,ML-INDIA,Fonds,18.19,18.19,18.19,18.19,0,0
20090722,ML-INDIA,Fonds,18.48,18.48,18.48,18.48,0,0
20090721,ML-INDIA,Fonds,18.65,18.65,18.65,18.65,0,0
20090720,ML-INDIA,Fonds,17.99,17.99,17.99,17.99,0,0
20090717,ML-INDIA,Fonds,17.57,17.57,17.57,17.57,0,0
20090716,ML-INDIA,Fonds,17.58,17.58,17.58,17.58,0,0
20090715,ML-INDIA,Fonds,17.06,17.06,17.06,17.06,0,0
20090714,ML-INDIA,Fonds,16.60,16.60,16.60,16.60,0,0
20090713,ML-INDIA,Fonds,16.78,16.78,16.78,16.78,0,0
20090710,ML-INDIA,Fonds,17.15,17.15,17.15,17.15,0,0
20090709,ML-INDIA,Fonds,17.01,17.01,17.01,17.01,0,0
20090708,ML-INDIA,Fonds,17.67,17.67,17.67,17.67,0,0
20090707,ML-INDIA,Fonds,17.32,17.32,17.32,17.32,0,0
20090706,ML-INDIA,Fonds,18.39,18.39,18.39,18.39,0,0
20090703,ML-INDIA,Fonds,18.12,18.12,18.12,18.12,0,0
20090702,ML-INDIA,Fonds,18.11,18.11,18.11,18.11,0,0
20090701,ML-INDIA,Fonds,17.89,17.89,17.89,17.89,0,0
20090630,ML-INDIA,Fonds,18.15,18.15,18.15,18.15,0,0
20090629,ML-INDIA,Fonds,18.03,18.03,18.03,18.03,0,0
20090626,ML-INDIA,Fonds,17.46,17.46,17.46,17.46,0,0
